St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  369  859 1180]
40,50,20,Mode,40,[   0  369 1127 1180]
40,50,20,Median,40,[   0  317  581 1062 1180]
40,50,20,Mode,40,[   0  369  499 1127 1180]
40,50,20,Median,40,[   0  119  369 1127 1180]
40,50,20,Mode,40,[   0   47  369  859 1127 1180]
40,50,20,Median,40,[   0   47  367 1127 1180]
40,50,20,Mode,40,[   0   47  369  499 1127 1180]
40,50,20,Median,40,[   0   47  367  499  638  859 1127 1180]
40,50,20,Mode,40,[   0   47  369  499  638  859 1127 1180]
40,50,20,Median,40,[   0   47  367  499  626  759  859 1127 1180]
40,50,20,Mode,40,[   0   47  369  499  638  728 1127 1180]
40,50,20,Median,40,[   0   47  317  369  499  626  759  859 1127 1180]
40,50,20,Mode,40,[   0   47  317  369  499  638  728 1127 1180]
40,50,20,Median,40,[   0   47  239  367  499  626  759  859 1062 1127 1180]
40,50,20,Mode,40,[   0  164  369  499  638  728  859 1062 1127 1180]
40,50,20,Median,40,[   0  164  317  369  499  638  759  859 1062 1127 1180]
40,50,20,Mode,40,[   0  164  317  369  499  638  728  859 1062 1127 1180]
