St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  189 1180]
40,50,20,Mode,40,[   0   90  890 1180]
40,50,20,Median,40,[   0  185  386  890 1180]
40,50,20,Mode,40,[   0   90  890 1180]
40,50,20,Median,40,[   0   90  215  849  950 1180]
40,50,20,Mode,40,[   0   90  215  890  950 1180]
40,50,20,Median,40,[   0   90  193  386  890 1180]
40,50,20,Mode,40,[   0   90  215  386  890 1180]
40,50,20,Median,40,[   0   90  193  386  844  930 1180]
40,50,20,Mode,40,[   0   90  215  386  849  890 1180]
40,50,20,Median,40,[   0   90  193  386  844  930 1180]
40,50,20,Mode,40,[   0   90  215  386  849  890 1180]
40,50,20,Median,40,[   0   90  193  386  844  890  943 1134 1180]
40,50,20,Mode,40,[   0   90  215  386  849  890  950 1134 1180]
40,50,20,Median,40,[   0   90  146  193  386  844  890  943 1134 1180]
40,50,20,Mode,40,[   0   90  146  215  386  618  849  890  950 1134 1180]
40,50,20,Median,40,[   0   90  146  193  386  844  890  943 1134 1180]
40,50,20,Mode,40,[   0   90  146  215  386  618  849  890  950 1134 1180]
