St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   91 1046]
40,50,20,Mode,40,[   0   91  838 1046]
40,50,20,Median,40,[   0   91  553 1046]
40,50,20,Mode,40,[   0   91  553 1046]
40,50,20,Median,40,[   0   91  547  693  864 1046]
40,50,20,Mode,40,[   0   91  553  787  838 1046]
40,50,20,Median,40,[   0   91  493  664  838  988 1046]
40,50,20,Mode,40,[   0   91  553  664  838  934 1046]
40,50,20,Median,40,[   0   91  493  664  787  838  988 1046]
40,50,20,Mode,40,[   0   91  553  664  787  838  934 1046]
40,50,20,Median,40,[   0   91  493  664  787  838  988 1046]
40,50,20,Mode,40,[   0   91  553  664  787  838  934 1046]
40,50,20,Median,40,[   0   91  478  553  664  787  838  988 1046]
40,50,20,Mode,40,[   0   91  134  478  553  664  787  838  934 1046]
40,50,20,Median,40,[   0   91  478  553  664  787  838 1046]
40,50,20,Mode,40,[   0   91  134  478  553  664  787  838 1046]
40,50,20,Median,40,[   0   47   91  478  553  664  787  838 1046]
40,50,20,Mode,40,[   0   47   91  478  553  664  787  838 1046]
