St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266  758 1046]
40,50,20,Mode,40,[   0  218  828 1046]
40,50,20,Median,40,[   0  218  419 1046]
40,50,20,Mode,40,[   0  218  419 1046]
40,50,20,Median,40,[   0  218  419 1046]
40,50,20,Mode,40,[   0  218  419 1046]
40,50,20,Median,40,[   0  218  419  828  953 1046]
40,50,20,Mode,40,[   0  218  419  828  953 1046]
40,50,20,Median,40,[   0  158  218  419  828  953 1046]
40,50,20,Mode,40,[   0  158  218  419  828  953 1046]
40,50,20,Median,40,[   0  158  218  419  643  731  828  953 1046]
40,50,20,Mode,40,[   0  158  218  419  643  705  828  953 1046]
40,50,20,Median,40,[   0  158  218  364  419  643  731  828  953 1046]
40,50,20,Mode,40,[   0  158  218  364  419  643  705  828  953 1046]
40,50,20,Median,40,[   0  158  218  364  419  550  731  828  953 1046]
40,50,20,Mode,40,[   0  158  218  364  419  550  705  828  953 1046]
40,50,20,Median,40,[   0  158  218  364  419  550  731  828  953 1046]
40,50,20,Mode,40,[   0  158  218  364  419  550  705  828  953 1046]
