St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361  853 1046]
40,50,20,Mode,40,[   0  172  921 1046]
40,50,20,Median,40,[   0  921 1046]
40,50,20,Mode,40,[   0  172  921 1046]
40,50,20,Median,40,[   0  441  649  928 1046]
40,50,20,Mode,40,[   0  172  498  709  921 1046]
40,50,20,Median,40,[   0  614  718  935 1046]
40,50,20,Mode,40,[   0  172  498  570  709  921 1046]
40,50,20,Median,40,[   0  172  614  718  935 1046]
40,50,20,Mode,40,[   0  172  498  570  709  921 1046]
40,50,20,Median,40,[   0  172  369  471  622  718  935 1046]
40,50,20,Mode,40,[   0  172  416  498  570  709  921 1046]
40,50,20,Median,40,[   0  172  369  464  614  718  921  979 1046]
40,50,20,Mode,40,[   0  172  416  498  570  709  921  979 1046]
40,50,20,Median,40,[   0  172  369  464  570  643  718  921  979 1046]
40,50,20,Mode,40,[   0  172  416  498  570  649  709  921  979 1046]
40,50,20,Median,40,[   0  172  361  451  570  643  718  921  979 1046]
40,50,20,Mode,40,[   0  172  351  498  570  649  709  921  979 1046]
