St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  624 1777 2017]
40,50,20,Mode,40,[   0   54 1646 2017]
40,50,20,Median,40,[   0  174  679 1789 2017]
40,50,20,Mode,40,[   0   54  624 2017]
40,50,20,Median,40,[   0  174  624 1802 2017]
40,50,20,Mode,40,[   0   54  624 2017]
40,50,20,Median,40,[   0   54  363  679 1058 1802 2017]
40,50,20,Mode,40,[   0   54  363  624 2017]
40,50,20,Median,40,[   0   54  363  679 1646 1810 2017]
40,50,20,Mode,40,[   0   54  363  624 1646 1873 2017]
40,50,20,Median,40,[   0   54  363  624  772 1058 1646 1810 2017]
40,50,20,Mode,40,[   0   54  363  624  772 1058 1646 1873 2017]
40,50,20,Median,40,[   0   54  363  772 1058 1505 1646 1810 2017]
40,50,20,Mode,40,[   0   54  363  772 1058 1505 1646 1873 2017]
40,50,20,Median,40,[   0   54  491  624  772 1058 1505 1646 1810 2017]
40,50,20,Mode,40,[   0   54  491  624  772 1058 1505 1646 1873 2017]
40,50,20,Median,40,[   0   54  491  624  772 1058 1505 1646 1810 2017]
40,50,20,Mode,40,[   0   54  491  624  772 1058 1505 1646 1873 2017]
