St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  255 1180]
40,50,20,Mode,40,[   0  330  574 1180]
40,50,20,Median,40,[   0  108  803 1180]
40,50,20,Mode,40,[   0  164  574 1180]
40,50,20,Median,40,[   0  105  406  574 1180]
40,50,20,Mode,40,[   0  164  574 1180]
40,50,20,Median,40,[   0  105  406  574  794  915 1180]
40,50,20,Mode,40,[   0  164  915 1180]
40,50,20,Median,40,[   0  105  406  574  794  915 1180]
40,50,20,Mode,40,[   0  164  915 1101 1180]
40,50,20,Median,40,[   0  122  406  574  794  915 1180]
40,50,20,Mode,40,[   0  164  915 1101 1180]
40,50,20,Median,40,[   0  122  406  574  631  915 1180]
40,50,20,Mode,40,[   0  164  574  631  915 1101 1180]
40,50,20,Median,40,[   0  122  408  574  631  915 1180]
40,50,20,Mode,40,[   0  164  406  574  631  915 1101 1180]
40,50,20,Median,40,[   0  122  408  574  631  762  803  915 1180]
40,50,20,Mode,40,[   0  164  330  406  574  631  762  803  915 1101 1180]
