St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1800 3372 4285]
40,50,20,Mode,40,[   0  409 3422 4285]
40,50,20,Median,40,[   0  409 2062 3372 4285]
40,50,20,Mode,40,[   0  409 2067 3422 4285]
40,50,20,Median,40,[   0  409 2062 2969 3422 4285]
40,50,20,Mode,40,[   0  409 2067 2969 3422 4285]
40,50,20,Median,40,[   0  409 1098 2062 2969 3422 4285]
40,50,20,Mode,40,[   0  409 1099 2067 2969 3422 4285]
40,50,20,Median,40,[   0  409 1098 2062 2969 3422 4285]
40,50,20,Mode,40,[   0  409 1099 2067 2969 3422 4285]
40,50,20,Median,40,[   0  409 1098 2067 2969 3422 4285]
40,50,20,Mode,40,[   0  409 1099 2067 2969 3422 4285]
40,50,20,Median,40,[   0  409 1098 2067 2989 3422 4285]
40,50,20,Mode,40,[   0  409 1099 2067 2969 3422 4285]
40,50,20,Median,40,[   0  409 1098 2067 2989 3422 4285]
40,50,20,Mode,40,[   0  409 1099 2067 2969 3422 4285]
40,50,20,Median,40,[   0  409 1098 2067 2989 3422 4285]
40,50,20,Mode,40,[   0  409 1099 2067 2969 3422 4285]
