St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  910 1180]
40,50,20,Mode,40,[   0  251 1044 1180]
40,50,20,Median,40,[   0  251  767 1044 1180]
40,50,20,Mode,40,[   0  251  767 1044 1180]
40,50,20,Median,40,[   0  251  465  849 1044 1180]
40,50,20,Mode,40,[   0  251  767 1044 1180]
40,50,20,Median,40,[   0   81  251  465  849 1044 1180]
40,50,20,Mode,40,[   0   81  251  767 1044 1180]
40,50,20,Median,40,[   0   81  251  437  767  849 1044 1180]
40,50,20,Mode,40,[   0   81  251  437  767  849 1044 1180]
40,50,20,Median,40,[   0   81  251  437  767  849 1044 1180]
40,50,20,Mode,40,[   0   81  251  437  767  849 1044 1180]
40,50,20,Median,40,[   0   81  251  437  767  849  910 1044 1180]
40,50,20,Mode,40,[   0   81  251  437  767  849  910 1044 1180]
40,50,20,Median,40,[   0   81  251  437  767  849  910 1044 1116 1180]
40,50,20,Mode,40,[   0   81  251  437  767  849  910 1044 1116 1180]
40,50,20,Median,40,[   0   81  251  437  767  849  910 1044 1116 1180]
40,50,20,Mode,40,[   0   81  251  437  767  849  910 1044 1116 1180]
