St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  630 2017]
40,50,20,Mode,40,[   0 1109 1812 2017]
40,50,20,Median,40,[   0  403 2017]
40,50,20,Mode,40,[   0  328 2017]
40,50,20,Median,40,[   0  339  827 1109 1819 2017]
40,50,20,Mode,40,[   0  328  827 1109 1812 2017]
40,50,20,Median,40,[   0  339  630  827 1109 1819 2017]
40,50,20,Mode,40,[   0  328  630  827 1109 1812 2017]
40,50,20,Median,40,[   0  328  454  827 1109 1819 2017]
40,50,20,Mode,40,[   0  328  454  827 1109 1812 2017]
40,50,20,Median,40,[   0  328  454  827 1109 1819 2017]
40,50,20,Mode,40,[   0  328  454  827 1109 1812 2017]
40,50,20,Median,40,[   0  328  454  827 1109 1817 1965 2017]
40,50,20,Mode,40,[   0  328  454  827 1109 1812 1923 2017]
40,50,20,Median,40,[   0  328  454  827 1109 1817 1965 2017]
40,50,20,Mode,40,[   0  328  454  827 1109 1812 1923 2017]
40,50,20,Median,40,[   0  328  454  827 1109 1817 1965 2017]
40,50,20,Mode,40,[   0  328  454  827 1109 1812 1923 2017]
