St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316 1046]
40,50,20,Mode,40,[   0   78  989 1046]
40,50,20,Median,40,[   0   78  350 1046]
40,50,20,Mode,40,[   0   78  316  989 1046]
40,50,20,Median,40,[   0   78  350  989 1046]
40,50,20,Mode,40,[   0   78  316  989 1046]
40,50,20,Median,40,[   0   78  316  989 1046]
40,50,20,Mode,40,[   0   78  316  423  989 1046]
40,50,20,Median,40,[   0   78  316  423  482  989 1046]
40,50,20,Mode,40,[   0   78  316  423  482  989 1046]
40,50,20,Median,40,[   0   78  316  423  482  735  811  989 1046]
40,50,20,Mode,40,[   0   78  316  423  482  989 1046]
40,50,20,Median,40,[   0   78  316  423  482  898  989 1046]
40,50,20,Mode,40,[   0   78  316  423  482  711  756  898  989 1046]
40,50,20,Median,40,[   0   78  316  423  549  898  989 1046]
40,50,20,Mode,40,[   0   78  316  423  482  711  756  898  989 1046]
40,50,20,Median,40,[   0   78  316  423  549  811  898  989 1046]
40,50,20,Mode,40,[   0   78  316  423  482  711  756  811  898  989 1046]
