St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  211  868 1180]
40,50,20,Mode,40,[   0  225  827 1180]
40,50,20,Median,40,[   0  211  827 1039 1180]
40,50,20,Mode,40,[   0  225  827 1047 1180]
40,50,20,Median,40,[   0  211  675  849 1039 1180]
40,50,20,Mode,40,[   0  225  675  827 1047 1180]
40,50,20,Median,40,[   0   95  225  675  849 1039 1180]
40,50,20,Mode,40,[   0   96  225  675  827 1047 1180]
40,50,20,Median,40,[   0   95  225  675  827  946 1041 1180]
40,50,20,Mode,40,[   0   96  225  675  827  890 1047 1180]
40,50,20,Median,40,[   0   95  225  675  827  890  946 1041 1180]
40,50,20,Mode,40,[   0   96  225  675  827  868  946 1047 1180]
40,50,20,Median,40,[   0   95  225  675  849  890  946 1041 1180]
40,50,20,Mode,40,[   0   96  225  675  827  890  946 1047 1180]
40,50,20,Median,40,[   0   95  225  675  849  890  946 1041 1180]
40,50,20,Mode,40,[   0   96  225  675  827  890  946 1047 1180]
40,50,20,Median,40,[   0   96  225  675  849  890  946 1041 1180]
40,50,20,Mode,40,[   0   96  225  675  827  890  946 1047 1180]
