,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146638.052852423,29.558092150798444,0.23496968650931357,164.98129375643092,1.654606704092939,0.23496968650931357,164.98129375643092,1.654606704092939
1,40,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59695.11137136175,18.98584568893382,0.06707768856790008,99.07657145888626,3.524318796975279,0.13584693483600765,70.99251358931812,3.0768322763589167
2,40,35,15,Mode,40,[   0  210  556  682 1046],4,364,126,261.5,84158.24377685512,28.387262376575123,0.0659166327299573,102.87361107701005,4.059420804519544,0.21216870487589748,108.1741811612145,1.6364990052624915
3,40,35,10,Mode,40,[   0  210  556  682  795 1046],5,346,113,209.2,82903.54926130394,30.97433528374093,0.0576793900881156,97.99639393172022,2.952150007384929,0.2608435868233264,114.24270744065751,1.5177578286374749
4,60,35,20,Mode,40,[   0  210  556  682  855  976 1046],6,346,70,174.33333333333334,75780.82301424853,30.375754936029146,0.03454973848521173,88.08098786066917,3.3980197378515147,0.2672605103373531,115.33980168636838,1.4220489062483714
5,20,45,20,Mode,40,[   0  124  193  556  682  838  976 1046],7,363,69,149.42857142857142,57339.015715476846,28.277536731795205,0.014639845745710627,75.47303547480894,3.4643480933744897,0.24290031120540523,86.36923025061371,1.6832725644553663
6,0,45,20,Mode,40,[   0   55  252  332  556  682  838  976 1046],8,224,55,130.75,44150.97739467396,24.690233105487803,0.014378229256850034,68.33436478076896,3.369010313787831,0.21432205116751205,70.84969749549568,2.0558834078214274
7,60,45,15,Median,40,[   0  124  210  304  556  682  795  855  976 1046],9,252,60,116.22222222222223,36937.24782025431,24.204566306835886,-0.005521234968622896,66.16841706673168,3.586351341413565,0.20577945611371204,59.76893075436875,1.9759863122616772
8,60,50,20,Median,40,[   0  124  193  273  332  556  682  795  855  976 1046],10,224,59,104.6,31614.3215009663,22.94975253593229,-0.006142928279371196,60.03178605903014,3.5286983915328896,0.19532847613424278,52.07920402772486,2.1556510525568875
9,20,45,10,Median,40,[   0  124  206  282  335  486  556  682  795  855  976 1046],11,151,53,95.0909090909091,25539.005522637624,21.787223661741145,-0.020395472914678116,56.923759805686046,3.2120147483869275,0.16927091096572747,42.43976937257712,2.1440035496636
10,0,45,10,Median,40,[   0   52  141  210  277  335  486  556  682  795  855  976 1046],12,151,52,87.16666666666667,22532.98591999096,20.466629411335447,-0.030374142622350147,52.38226982469039,3.4049352884602144,0.1565702389944455,38.071676623425,2.3252893790141185
