St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1432 2019]
40,50,20,Mode,40,[   0  842 2019]
40,50,20,Median,40,[   0  233 1052 2019]
40,50,20,Mode,40,[   0  842 2019]
40,50,20,Median,40,[   0  754 1584 2019]
40,50,20,Mode,40,[   0  842 2019]
40,50,20,Median,40,[   0  754 1895 2019]
40,50,20,Mode,40,[   0  842 1966 2019]
40,50,20,Median,40,[   0   89  565  842 1101 1895 2019]
40,50,20,Mode,40,[   0   83  565  842 1966 2019]
40,50,20,Median,40,[   0   83  399  842 1101 1895 2019]
40,50,20,Mode,40,[   0   83  399  842 1966 2019]
40,50,20,Median,40,[   0   83  399  842 1052 1258 1501 1895 2019]
40,50,20,Mode,40,[   0   83  399  842 1052 1258 1472 1966 2019]
40,50,20,Median,40,[   0   83  399  842 1052 1258 1472 1659 1895 2019]
40,50,20,Mode,40,[   0   83  399  842 1052 1258 1472 1966 2019]
40,50,20,Median,40,[   0   83  399  842 1052 1258 1472 1659 1895 2019]
40,50,20,Mode,40,[   0   83  399  662  842 1052 1258 1472 1966 2019]
