,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0   14 2142],2,2128,14,1071.0,548.7998719517001,6.281551204150285,0.1549026497384406,11.704403840317086,2.008097047937951,0.1549026497384406,11.704403840317086,2.008097047937951,0.28736835577673314,0.363447683345488,0.9784675856415391
1,20,40,10,Mode,40,[   0  647  906 2142],3,1236,259,714.0,78.04160773410399,0.6248452530189443,-0.007399628726812111,1.88602670731246,24.531303714190344,0.02027596517973855,1.6303534340595778,21.050737005990868,0.9745267083897972,0.9896998071777324,0.9942092339612203
2,0,35,20,Mode,40,[   0  768  906 1516 2142],4,768,138,535.5,142.27362116153176,0.9367982698918679,-0.012308456840990967,2.835698132060087,25.044031083093195,0.030799280240272092,3.012241507883576,14.280016222887099,0.934249513065121,0.9517761016480196,0.9662052974909845
3,40,40,10,Mode,40,[   0  171  647  906 1516 2142],5,626,171,428.4,133.36761789234768,0.8403137466628836,-0.021231950488014684,2.7907850975571193,24.426831799972383,0.015204323382373345,2.8781181084739176,15.856913054799959,0.9274806701891639,0.9332604901254427,0.9489933836564777
4,40,40,10,Mode,40,[   0  171  647  906 1516 1706 2142],6,610,171,357.0,218.02220206667835,1.1681766524398987,-0.02368448062949833,3.5388585695688533,21.251947238114983,0.027340060961023527,4.604608810627868,12.696996120836058,0.9371262630911213,0.9413003763700437,0.9530231501129994
5,0,35,20,Mode,40,[   0  461  768  906 1171 1516 1706 2142],7,461,138,306.0,207.6622467125335,1.1989110508092846,-0.026464850863836945,3.3004927790351632,20.458606136236007,0.020972402316621407,4.342832249292601,12.66676466358542,0.9503530281217325,0.9554546880799426,0.9626071864399124
6,0,35,20,Mode,40,[   0  171  461  768  906 1171 1516 1706 2142],8,436,138,267.75,197.03951418853674,1.1937998589563812,-0.033865227845643095,3.2835647866436872,19.208992383531168,0.019992805033882573,4.159374341529657,12.39256608953505,0.9413274374005309,0.9399108018657235,0.9482586368922624
7,0,40,15,Mode,40,[   0  171  461  647  906 1171 1516 1655 1706 2142],9,436,51,238.0,173.4890442467572,1.3458385472737175,-0.03595645391978014,3.242971520433142,17.389983023057674,0.021781096395605156,3.6925843096896935,11.878965547535644,0.9399906845476111,0.9402289224491561,0.9482233607663387
8,20,35,20,Mode,40,[   0  171  461  614  765  906 1171 1516 1655 1706 2142],10,436,51,214.2,172.71595209427514,1.4088134491651516,-0.03734464788609975,3.1541116911482843,17.10224518440297,0.023929011722112734,3.65872297417094,10.50996483101761,0.9362049667476691,0.9352165358428806,0.9433922617319099
9,20,50,10,Median,40,[   0   91  440  614  765  933 1159 1275 1501 1627 1737 2142],11,405,91,194.72727272727272,126.57710569855888,1.2064106517867286,-0.03508287444420645,2.576910852184458,19.179817817127592,0.016839474219869692,2.6568099429241037,11.694752614579974,0.9474009664610377,0.9514809241558709,0.9569361301247643
10,0,40,20,Median,40,[   0  171  434  584  765  906 1159 1284 1516 1652 1706 1867 2142],12,275,54,178.5,154.25847927757906,1.371239446156436,-0.04179974796386563,2.9303422424089023,17.19709471920885,0.017956378980251812,3.240166440964597,10.742079572125284,0.9427327438981781,0.9276220123713688,0.9343564093305503
11,0,35,20,Median,40,[   0  171  434  562  765  906 1165 1284 1516 1623 1673 1816 2064 2142],13,263,50,164.76923076923077,137.56645338500468,1.403247251316614,-0.04842979517239546,2.979574143426496,15.613769295155452,0.01796797603672681,2.907257277089944,10.544316094976162,0.93580456823404,0.9183568957611576,0.9256694938712476
12,0,35,15,Median,40,"[   0  171  434  594  765  906 1107 1171 1283 1516 1630 1706 1816 2067
 2142]",14,263,64,153.0,162.54539695862786,1.5794940020363888,-0.06085410462283365,3.218402351005839,17.38497943674242,0.018532551331245675,3.450147935223787,9.034452495845445,0.931579254249291,0.9001491342033063,0.9086403828068434
13,60,35,20,Mode,40,"[   0   75  171  461  614  768  906  980 1171 1284 1516 1655 1706 1972
 2067 2142]",15,290,51,142.8,144.74685517130226,1.4886756309969358,-0.0657948592650123,2.9991410024511276,14.401861848301605,0.015060351529773308,3.064990997210528,9.419589788427503,0.9375962685149659,0.9134028180327017,0.9205837559051635
14,40,40,20,Median,40,"[   0  171  281  435  584  765  906  980 1107 1171 1284 1516 1623 1706
 1816 2016 2142]",16,232,64,133.875,153.83036598330202,1.5901311294935687,-0.0565959631504211,3.0409904555116944,17.32073632856236,0.01488378422397192,3.2876596223474888,8.819392784875548,0.9298797210133747,0.8906350097495198,0.8984329579653457
