St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  649 1331 2017]
40,50,20,Mode,40,[   0 1211 2017]
40,50,20,Median,40,[   0  619 1246 1693 2017]
40,50,20,Mode,40,[   0 1211 2017]
40,50,20,Median,40,[   0  295 1260 1693 2017]
40,50,20,Mode,40,[   0 1211 1619 2017]
40,50,20,Median,40,[   0  295  556  787 1260 1693 2017]
40,50,20,Mode,40,[   0  556  787 1211 1619 2017]
40,50,20,Median,40,[   0  295  556  787 1254 1619 1883 2017]
40,50,20,Mode,40,[   0  556  787 1211 2017]
40,50,20,Median,40,[   0  295  556  787 1052 1266 1619 1883 2017]
40,50,20,Mode,40,[   0  556  787  951 2017]
40,50,20,Median,40,[   0  295  556  787 1052 1266 1619 1883 2017]
40,50,20,Mode,40,[   0  295  556  787  951 2017]
40,50,20,Median,40,[   0  295  556  787 1052 1246 1384 1651 1964 2017]
40,50,20,Mode,40,[   0  295  556  787  951 1488 1619 1869 2017]
40,50,20,Median,40,[   0  295  556  661 1384 1651 1964 2017]
40,50,20,Mode,40,[   0  295  556  787  951 1488 1619 1869 2017]
