St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  547 1302 2211]
40,50,20,Mode,40,[   0  547 1302 2211]
40,50,20,Median,40,[   0  547 1166 2211]
40,50,20,Mode,40,[   0  547 2211]
40,50,20,Median,40,[   0  547  936 1252 2211]
40,50,20,Mode,40,[   0  547  936 1302 2211]
40,50,20,Median,40,[   0  547  936 1252 2211]
40,50,20,Mode,40,[   0  547  936 1302 2211]
40,50,20,Median,40,[   0  547  936 1252 2211]
40,50,20,Mode,40,[   0  547  936 1302 2211]
40,50,20,Median,40,[   0  547  936 1302 2211]
40,50,20,Mode,40,[   0  547  936 1302 2211]
40,50,20,Median,40,[   0  547  936 1302 2211]
40,50,20,Mode,40,[   0  547  936 1302 2211]
40,50,20,Median,40,[   0  547  936 1244 2211]
40,50,20,Mode,40,[   0  547  936 1252 2211]
40,50,20,Median,40,[   0  547  936 1244 2211]
40,50,20,Mode,40,[   0  124  318  547  632  936 1252 1302 2031 2211]
