St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338 1180]
40,50,20,Mode,40,[   0  294 1034 1180]
40,50,20,Median,40,[   0  588 1180]
40,50,20,Mode,40,[   0  588 1180]
40,50,20,Median,40,[   0   53  338 1034 1180]
40,50,20,Mode,40,[   0  188  294  588 1180]
40,50,20,Median,40,[   0   53  338  581  730 1034 1180]
40,50,20,Mode,40,[   0  188  294  588  730 1034 1180]
40,50,20,Median,40,[   0  338  581  730 1034 1180]
40,50,20,Mode,40,[   0  188  294  588  730 1034 1180]
40,50,20,Median,40,[   0  294  338  581  730 1034 1180]
40,50,20,Mode,40,[   0  294  338  588  730 1034 1180]
40,50,20,Median,40,[   0  338  588  730  922 1034 1180]
40,50,20,Mode,40,[   0  188  294  490  588  730  922 1034 1180]
40,50,20,Median,40,[   0  188  294  338  588  730 1034 1180]
40,50,20,Mode,40,[   0  188  294  338  588  730 1034 1180]
40,50,20,Median,40,[   0  188  294  338  588  730 1034 1084 1180]
40,50,20,Mode,40,[   0  188  294  338  588  730 1034 1084 1180]
