,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1185 3353],0.07762986508113033,279.1385741086962,1.8901507384504916
1,2,20,20,[   0 1185 3353],0.07762986508113033,279.1385741086962,1.8901507384504916
2,2,20,40,[   0 1185 3353],0.07762986508113033,279.1385741086962,1.8901507384504916
3,2,20,60,[   0 1185 3353],0.07762986508113033,279.1385741086962,1.8901507384504916
4,2,21,0,[   0  387 2982 3353],0.09847881557771294,378.7430932234827,2.347277612438449
5,2,21,20,[   0  387 2982 3353],0.09847881557771294,378.7430932234827,2.347277612438449
6,2,21,40,[   0  387 2982 3353],0.09847881557771294,378.7430932234827,2.347277612438449
7,2,21,60,[   0  387 2982 3353],0.09847881557771294,378.7430932234827,2.347277612438449
8,2,22,0,[   0 1569 3353],0.10601340344965274,218.64126238164872,2.9617306323793593
9,2,22,20,[   0 1569 3353],0.10601340344965274,218.64126238164872,2.9617306323793593
10,2,22,40,[   0 1569 3353],0.10601340344965274,218.64126238164872,2.9617306323793593
11,2,22,60,[   0 1569 3353],0.10601340344965274,218.64126238164872,2.9617306323793593
12,2,23,0,[   0 1185 3353],0.06960187362942066,271.61510033021307,2.065246182829051
13,2,23,20,[   0 1185 3353],0.06960187362942066,271.61510033021307,2.065246182829051
14,2,23,40,[   0 1185 3353],0.06960187362942066,271.61510033021307,2.065246182829051
15,2,23,60,[   0 1185 3353],0.06960187362942066,271.61510033021307,2.065246182829051
16,2,24,0,[   0 3103 3104 3353],0.9125854549141798,199.8968333386883,0.06105209970247644
17,2,24,20,[   0 3103 3353],0.9125854549141798,199.8968333386883,0.06105209970247644
18,2,24,40,[   0 3103 3353],0.9125854549141798,199.8968333386883,0.06105209970247644
19,2,24,60,[   0 3103 3353],0.9125854549141798,199.8968333386883,0.06105209970247644
20,2,25,0,[   0 1566 2916 3353],0.0689745149193107,196.81574416204518,3.395223843950719
21,2,25,20,[   0 1566 2916 3353],0.0689745149193107,196.81574416204518,3.395223843950719
22,2,25,40,[   0 1566 2916 3353],0.0689745149193107,196.81574416204518,3.395223843950719
23,2,25,60,[   0 1566 2916 3353],0.0689745149193107,196.81574416204518,3.395223843950719
