St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  472 2017]
40,50,20,Mode,40,[   0  472 2017]
40,50,20,Median,40,[   0  472 2017]
40,50,20,Mode,40,[   0  472 2017]
40,50,20,Median,40,[   0  472  852 1143 2017]
40,50,20,Mode,40,[   0  472  852 1143 2017]
40,50,20,Median,40,[   0  350  472  852 1143 2017]
40,50,20,Mode,40,[   0  359  472  852 1143 1601 2017]
40,50,20,Median,40,[   0  350  472  852 1143 1601 2017]
40,50,20,Mode,40,[   0  359  472  852 1143 1601 2017]
40,50,20,Median,40,[   0  350  472  852 1143 1601 2017]
40,50,20,Mode,40,[   0  359  472  852 1143 1601 2017]
40,50,20,Median,40,[   0  350  472  852 1143 1601 2017]
40,50,20,Mode,40,[   0  359  472  852 1143 1601 2017]
40,50,20,Median,40,[   0  222  359  472  852 1143 1247 1355 1601 1858 2017]
40,50,20,Mode,40,[   0  222  359  472  852 1143 1247 1355 1601 1858 2017]
40,50,20,Median,40,[   0  222  359  472  852 1143 1247 1355 1601 1725 2017]
40,50,20,Mode,40,[   0  222  359  472  852 1143 1247 1355 1601 1725 2017]
