St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1139 1427]
40,50,20,Mode,40,[   0 1139 1427]
40,50,20,Median,40,[   0 1139 1427]
40,50,20,Mode,40,[   0 1139 1427]
40,50,20,Median,40,[   0 1295 1427]
40,50,20,Mode,40,[   0  699 1139 1308 1427]
40,50,20,Median,40,[   0  602  699 1295 1427]
40,50,20,Mode,40,[   0  633  699 1139 1308 1427]
40,50,20,Median,40,[   0  217  334  602  699 1295 1427]
40,50,20,Mode,40,[   0  217  336  633  699 1139 1308 1427]
40,50,20,Median,40,[   0  512  678 1295 1427]
40,50,20,Mode,40,[   0  217  512  699 1139 1308 1427]
40,50,20,Median,40,[   0  512  791 1040 1139 1295 1427]
40,50,20,Mode,40,[   0  512  699  790 1040 1139 1308 1427]
40,50,20,Median,40,[   0  217  334  512  678  791 1024 1139 1295 1427]
40,50,20,Mode,40,[   0  217  336  512  699  790 1040 1139 1308 1427]
40,50,20,Median,40,[   0  217  334  633  699  791 1024 1139 1295 1427]
40,50,20,Mode,40,[   0  217  336  633  699  790 1040 1139 1308 1427]
