St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494 1036 2017]
40,50,20,Mode,40,[   0  494 1036 2017]
40,50,20,Median,40,[   0  494 1036 2017]
40,50,20,Mode,40,[   0  494 1036 2017]
40,50,20,Median,40,[   0  494  892 1036 2017]
40,50,20,Mode,40,[   0  494  921 1036 2017]
40,50,20,Median,40,[   0  494  892 1036 2017]
40,50,20,Mode,40,[   0  494  921 1036 2017]
40,50,20,Median,40,[   0  494  921 1036 1173 2017]
40,50,20,Mode,40,[   0  494  921 1036 1173 2017]
40,50,20,Median,40,[   0  494  921 1036 1173 2017]
40,50,20,Mode,40,[   0  494  921 1036 1173 2017]
40,50,20,Median,40,[   0  494  921 1036 1173 2017]
40,50,20,Mode,40,[   0  494  921 1036 1173 2017]
40,50,20,Median,40,[   0  354  494  921 1036 1173 1850 2017]
40,50,20,Mode,40,[   0  354  494  921 1036 1173 1850 2017]
40,50,20,Median,40,[   0  354  494  870  921 1036 1173 1850 2017]
40,50,20,Mode,40,[   0  354  494  870  921 1036 1173 1850 2017]
