St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  612 3353]
40,50,20,Mode,40,[   0  588 2046 3353]
40,50,20,Median,40,[   0  588 2046 3353]
40,50,20,Mode,40,[   0  588 2046 2691 3353]
40,50,20,Median,40,[   0  588 2047 3353]
40,50,20,Mode,40,[   0  588 2046 2691 3353]
40,50,20,Median,40,[   0  588 2046 2691 3353]
40,50,20,Mode,40,[   0  588 2046 2691 2991 3353]
40,50,20,Median,40,[   0  588 2046 2691 3353]
40,50,20,Mode,40,[   0  588 2046 2691 2991 3353]
40,50,20,Median,40,[   0  588 2046 2691 3353]
40,50,20,Mode,40,[   0  588 2046 2691 2991 3353]
40,50,20,Median,40,[   0  588 2046 2691 2991 3223 3353]
40,50,20,Mode,40,[   0  588 2046 2691 2991 3223 3353]
40,50,20,Median,40,[   0  588 2046 2230 2691 2991 3223 3353]
40,50,20,Mode,40,[   0  588 1607 2046 2230 2691 2991 3223 3353]
40,50,20,Median,40,[   0  588 2046 2453 2691 2991 3223 3353]
40,50,20,Mode,40,[   0  588 1607 2046 2453 2691 2991 3223 3353]
