St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  684 1180]
40,50,20,Mode,40,[   0   89 1180]
40,50,20,Median,40,[   0   89  342  684 1180]
40,50,20,Mode,40,[   0   89 1180]
40,50,20,Median,40,[   0   89  634  842 1180]
40,50,20,Mode,40,[   0   89  319  634  842 1180]
40,50,20,Median,40,[   0   89  200  342  634  842 1180]
40,50,20,Mode,40,[   0   89  246  319  634  842 1180]
40,50,20,Median,40,[   0   89  634  842  900 1180]
40,50,20,Mode,40,[   0   89  246  319  634  842  900 1180]
40,50,20,Median,40,[   0   89  200  342  634  796  842 1071 1180]
40,50,20,Mode,40,[   0   89  246  319  634  760 1180]
40,50,20,Median,40,[   0   89  634  684  796  842 1180]
40,50,20,Mode,40,[   0   89  246  319  634  684 1180]
40,50,20,Median,40,[   0   89  319  387  634  684  796  842 1180]
40,50,20,Mode,40,[   0   89  246  319  387  634  684 1180]
40,50,20,Median,40,[   0   89  319  387  634  684  796  842 1180]
40,50,20,Mode,40,[   0   89  246  319  387  634  684 1180]
