St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  421 1151 1465]
40,50,20,Mode,40,[   0 1151 1465]
40,50,20,Median,40,[   0  555 1151 1465]
40,50,20,Mode,40,[   0  578 1151 1465]
40,50,20,Median,40,[   0  555 1063 1465]
40,50,20,Mode,40,[   0  578 1151 1359 1465]
40,50,20,Median,40,[   0  103  284  555 1063 1465]
40,50,20,Mode,40,[   0  125  284  578 1151 1359 1465]
40,50,20,Median,40,[   0  103  284  555  996 1127 1465]
40,50,20,Mode,40,[   0  125  284  578  996 1151 1359 1465]
40,50,20,Median,40,[   0  103  284  555  689 1009 1151 1465]
40,50,20,Mode,40,[   0  125  284  578 1151 1359 1465]
40,50,20,Median,40,[   0  103  284  555  689  996 1127 1465]
40,50,20,Mode,40,[   0  125  284  482  688  996 1151 1359 1465]
40,50,20,Median,40,[   0  103  284  555  689  996 1250 1335 1465]
40,50,20,Mode,40,[   0  125  284  482  688  996 1250 1465]
40,50,20,Median,40,[   0  125  284  555  689 1009 1250 1335 1465]
40,50,20,Mode,40,[   0  125  284  482  688 1151 1250 1359 1465]
