St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1180]
40,50,20,Mode,40,[   0  464 1094 1180]
40,50,20,Median,40,[   0  445  748 1094 1180]
40,50,20,Mode,40,[   0  464  748 1094 1180]
40,50,20,Median,40,[   0   70  464  748 1094 1180]
40,50,20,Mode,40,[   0   70  464  748 1094 1180]
40,50,20,Median,40,[   0  464  685 1094 1180]
40,50,20,Mode,40,[   0  464  685  748 1094 1180]
40,50,20,Median,40,[   0  464  685  748 1094 1180]
40,50,20,Mode,40,[   0  464  685  748 1094 1180]
40,50,20,Median,40,[   0  454  588  685  748 1094 1180]
40,50,20,Mode,40,[   0  464  588  685  748 1094 1180]
40,50,20,Median,40,[   0  454  588  685  748  793  867 1094 1180]
40,50,20,Mode,40,[   0  464  588  685  748  793  867 1094 1180]
40,50,20,Median,40,[   0   70  111  454  588  685  748  793  867 1094 1180]
40,50,20,Mode,40,[   0   70  111  464  588  685  748  793  867 1094 1180]
40,50,20,Median,40,[   0   70  111  454  588  685  748  793  867 1094 1180]
40,50,20,Mode,40,[   0   70  111  464  588  685  748  793  867 1094 1180]
