,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,20,Median,40,[   0   81  206  291  552  681  795  855  976 1046],9,261,60,116.22222222222223,145460.3407406645,48.00540887421739,0.0010681738660821944,45.73989921893385,4.67861380738889,0.12460174988343256,42.737857511008876,2.575820413226307
