St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  973 1180]
40,50,20,Mode,40,[   0  280 1180]
40,50,20,Median,40,[   0  280  576 1180]
40,50,20,Mode,40,[   0  280  576  899 1180]
40,50,20,Median,40,[   0  280  576  899 1095 1180]
40,50,20,Mode,40,[   0  280  576  899 1086 1180]
40,50,20,Median,40,[   0  280  624  899 1095 1180]
40,50,20,Mode,40,[   0  280  383  576  899 1086 1180]
40,50,20,Median,40,[   0  196  280 1095 1180]
40,50,20,Mode,40,[   0  196  280  383  576  899 1086 1180]
40,50,20,Median,40,[   0  196  280  471  576  780  899 1095 1180]
40,50,20,Mode,40,[   0  196  280  383  780  899 1086 1180]
40,50,20,Median,40,[   0   45  196  280  471  576  780  899 1095 1180]
40,50,20,Mode,40,[   0   45  196  280  383  780  899 1086 1180]
40,50,20,Median,40,[   0   45  196  280  484  780  899 1095 1180]
40,50,20,Mode,40,[   0   45  196  280  383  471  576  780  899 1086 1180]
40,50,20,Median,40,[   0  196  280  576  624  780  899 1095 1180]
40,50,20,Mode,40,[   0   45  196  280  383  471  576  624  780  899 1086 1180]
