St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 1302 2211]
40,50,20,Mode,40,[   0  446 1302 2211]
40,50,20,Median,40,[   0  446  932 1302 2211]
40,50,20,Mode,40,[   0  446  950 1302 2211]
40,50,20,Median,40,[   0  446  642 1302 2211]
40,50,20,Mode,40,[   0  446  622  950 1302 2211]
40,50,20,Median,40,[   0  446  642 1302 2211]
40,50,20,Mode,40,[   0  446  622  950 1302 2211]
40,50,20,Median,40,[   0  446  642 1302 2211]
40,50,20,Mode,40,[   0  446  622  950 1302 2211]
40,50,20,Median,40,[   0  446  642 1302 2211]
40,50,20,Mode,40,[   0  446  622  950 1302 2211]
40,50,20,Median,40,[   0  446  642  892  950 1302 2211]
40,50,20,Mode,40,[   0  446  622  900  950 1302 2211]
40,50,20,Median,40,[   0  446  642  892  950 1302 2211]
40,50,20,Mode,40,[   0  446  622  900  950 1302 2211]
40,50,20,Median,40,[   0  446  642  892  950 1302 2211]
40,50,20,Mode,40,[   0  446  622  900  950 1302 2211]
