,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  324 1840],2,1516,324,920.0,122100.96095244499,21.386826523019483,0.2126084322459076,164.49904783448704,1.9488206636296959,0.2126084322459076,164.49904783448704,1.9488206636296959,0.9710884994630248,0.9894355590661449,0.9969498246652165
1,0,35,10,Mode,40,[   0  186 1840],2,1654,186,920.0,56663.37683664242,18.409242266172978,0.109128396525164,72.84502677516333,2.0953994346838174,0.109128396525164,72.84502677516333,2.0953994346838174,1.0,1.0,1.0
2,0,35,10,Median,40,[   0  320 1840],2,1520,320,920.0,121710.44361290314,21.45734831152184,0.2129629818876178,163.9260049258556,1.9422814272008602,0.2129629818876178,163.9260049258556,1.9422814272008602,1.0,1.0,1.0
3,0,35,10,Mode,40,[   0  186  982 1840],3,858,186,613.3333333333334,40910.0322729718,13.574089792294801,0.017220058999963726,54.96366740136991,4.221556860207728,0.08536601481755923,63.1234803853643,3.668841444437694,1.0,1.0,1.0
4,0,35,10,Median,40,[   0  290  572 1063 1840],4,777,282,460.0,24915.3661165993,11.386513099760998,0.005137785739951014,67.34840402173668,5.061187590290246,0.08481224365810545,42.87586117237265,4.189530020844014,0.9516155118612045,0.9691034629980334,0.9782641484966283
5,0,35,10,Mode,40,[   0  186  596  982 1840],4,858,186,460.0,42419.555580837026,14.768591714477475,-0.032337880448805416,70.81327370847823,3.8866944110493407,0.07802465571047813,72.53649623993228,3.1694031888299814,1.0,1.0,1.0
6,0,35,10,Median,40,[   0  186  320  572 1063 1840],5,777,134,368.0,31623.857000916265,16.24142513802597,0.010243617825628727,70.13043793110062,4.3631561260497715,0.15179086489187998,66.13249668561295,3.36968367427511,0.966948628233184,0.9734660952908423,0.9809618218502179
7,0,35,10,Mode,40,[   0  186  290  596  982 1840],5,858,104,368.0,36527.58539226147,18.474168790382944,-0.019372878959899448,74.84952134682021,3.628662465919804,0.1621077313972675,75.87864300191957,2.713802250585615,0.9895656442337674,0.9966048706842507,0.9976326659455731
8,0,35,10,Median,40,[   0  186  320  572  982 1192 1840],6,648,134,306.6666666666667,29061.757138102188,15.856410513125414,-0.003802292270843496,61.94814758496635,3.9935635500704705,0.15856649922624264,58.1928212361756,3.0169736162742007,0.9603898907073006,0.958391338945121,0.9675384102191213
9,0,35,10,Mode,40,[   0  186  290  596  982 1192 1840],6,648,104,306.6666666666667,32653.62852483745,17.429850414125035,-0.016333653475997887,64.98299547208543,3.732741156463053,0.17534062333519027,65.51455569320366,2.7650274197116316,0.9613019380233127,0.9612465347873562,0.9698044034041229
