St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413  873 1180]
40,50,20,Mode,40,[   0 1112 1180]
40,50,20,Median,40,[   0  372  697 1018 1180]
40,50,20,Mode,40,[   0  372  552 1112 1180]
40,50,20,Median,40,[   0  125 1112 1180]
40,50,20,Mode,40,[   0  873 1112 1180]
40,50,20,Median,40,[   0  738  873 1112 1180]
40,50,20,Mode,40,[   0  873 1112 1180]
40,50,20,Median,40,[   0   75  372  552  738  873 1112 1180]
40,50,20,Mode,40,[   0  372  552  873 1112 1180]
40,50,20,Median,40,[   0  264  399  552  738  873 1112 1180]
40,50,20,Mode,40,[   0  264  372  552  873 1112 1180]
40,50,20,Median,40,[   0  264  399  552  738  873 1018 1112 1180]
40,50,20,Mode,40,[   0  264  372  552  873 1018 1112 1180]
40,50,20,Median,40,[   0  264  399  552  697  743  873 1018 1112 1180]
40,50,20,Mode,40,[   0  264  372  552  697  776  873 1018 1112 1180]
40,50,20,Median,40,[   0  264  399  552  697  743  873 1018 1112 1180]
40,50,20,Mode,40,[   0  264  372  552  697  776  873 1018 1112 1180]
