St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  816 1180]
40,50,20,Mode,40,[   0  255  685 1180]
40,50,20,Median,40,[   0  242  685 1180]
40,50,20,Mode,40,[   0  255  685  933 1180]
40,50,20,Median,40,[   0  242  685  814 1052 1180]
40,50,20,Mode,40,[   0  255  685  816 1180]
40,50,20,Median,40,[   0   71  255  685  814 1052 1180]
40,50,20,Mode,40,[   0   71  255  685  816 1180]
40,50,20,Median,40,[   0   71  255  685  814  933 1052 1180]
40,50,20,Mode,40,[   0   71  255  685  816  933 1052 1180]
40,50,20,Median,40,[   0   71  255  685  814  933 1052 1180]
40,50,20,Mode,40,[   0   71  255  685  816  933 1052 1180]
40,50,20,Median,40,[   0   71  255  685  814 1011 1059 1180]
40,50,20,Mode,40,[   0   71  255  685  816 1011 1052 1180]
40,50,20,Median,40,[   0   71  255  685  814 1011 1052 1094 1180]
40,50,20,Mode,40,[   0   71  255  685  816 1011 1052 1094 1180]
40,50,20,Median,40,[   0   71  193  255  685  814 1011 1052 1094 1180]
40,50,20,Mode,40,[   0   71  191  255  685  816 1011 1052 1094 1180]
