St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237 1180]
40,50,20,Mode,40,[   0   62  878 1180]
40,50,20,Median,40,[   0   62  312 1180]
40,50,20,Mode,40,[   0   62  280  878 1180]
40,50,20,Median,40,[   0   62  312 1180]
40,50,20,Mode,40,[   0   62  280  878 1026 1180]
40,50,20,Median,40,[   0   62  424  834 1180]
40,50,20,Mode,40,[   0   62  280  392  878 1026 1180]
40,50,20,Median,40,[   0   62  424 1180]
40,50,20,Mode,40,[   0   62  280  392  726  878 1026 1180]
40,50,20,Median,40,[   0   62  424 1180]
40,50,20,Mode,40,[   0   62  280  392  726  878 1026 1180]
40,50,20,Median,40,[   0   62  424  801  878 1026 1180]
40,50,20,Mode,40,[   0   62  280  392  823  878 1026 1180]
40,50,20,Median,40,[   0   62  424  823  878 1026 1180]
40,50,20,Mode,40,[   0   62  110  280  392  726  878 1026 1180]
40,50,20,Median,40,[   0   62  276  392  823  878 1026 1180]
40,50,20,Mode,40,[   0   62  110  280  392  726  878 1026 1180]
