St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  301  684 1180]
40,50,20,Mode,40,[   0  103  854 1180]
40,50,20,Median,40,[   0  292  622 1180]
40,50,20,Mode,40,[   0  103  573 1180]
40,50,20,Median,40,[   0  103  360  612 1180]
40,50,20,Mode,40,[   0  103  360  573 1180]
40,50,20,Median,40,[   0  103  360  612 1180]
40,50,20,Mode,40,[   0  103  360  573 1180]
40,50,20,Median,40,[   0  103  382  612 1180]
40,50,20,Mode,40,[   0  103  360  573 1180]
40,50,20,Median,40,[   0  103  382  573  654  854 1180]
40,50,20,Mode,40,[   0  103  360  612 1180]
40,50,20,Median,40,[   0  103  573  629  854 1180]
40,50,20,Mode,40,[   0  103  360  612  798  854 1180]
40,50,20,Median,40,[   0  129  573  629  854 1180]
40,50,20,Mode,40,[   0  103  360  612  798  854 1180]
40,50,20,Median,40,[   0  129  573  629  854 1180]
40,50,20,Mode,40,[   0  103  360  612  798  854 1180]
