St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  515 1200 2017],3,817,515,672.3333333333334,13471.008294350931,6.2033553,0.012036263,70.7592256424125,5.877603317776427,0.05197989195585251,73.35501252436529,4.947804151146727
0,35,10,Mode,40,[   0  515 2017],2,1502,515,1008.5,19045.368411560863,7.0470777,0.040582974,107.39607439431363,3.6060057869944577,0.04058297351002693,107.39607439431363,3.6060057869944577
0,35,10,Median,40,[   0  499 1027 2017],3,990,499,672.3333333333334,10923.156426054062,5.8065653,0.014972738,63.568405147893934,7.017342709814447,0.05637969821691513,60.51959010796536,5.847473158194877
0,35,10,Mode,40,[   0  515 1039 2017],3,978,515,672.3333333333334,11560.712910716922,5.988044,0.015553278,65.26826387578852,6.633115284187858,0.059148382395505905,63.97368923288174,5.517460785698779
0,35,10,Median,40,[   0   66  515 1039 1746 2017],5,707,66,403.4,5555.897893699375,4.6910386,-0.036163256,36.511250026501855,7.440944268391344,0.019430939108133316,30.7148571117569,6.469369741290246
0,35,10,Mode,40,[   0   66  515 1039 1746 2017],5,707,66,403.4,5555.897893699375,4.6910386,-0.036163256,36.511250026501855,7.440944268391344,0.019430939108133316,30.7148571117569,6.469369741290246
0,35,10,Median,40,[   0   66  515  850 1121 1795 2017],6,674,66,336.1666666666667,4128.499780724783,4.8224545,-0.03459075,34.04252302004059,7.084369374224739,0.02658911608159542,23.343676336143062,5.8222720642682
0,35,10,Mode,40,[   0   66  515  968 1039 1746 2017],6,707,66,336.1666666666667,4073.191317174046,5.310638,-0.036707412,31.029985051204182,7.289080521126749,0.03289460390806198,22.847006700246133,5.534125823192726
0,35,10,Median,40,[   0   66  515  843 1112 1393 1795 2017],7,449,66,288.14285714285717,3125.768025851497,4.3287883,-0.036123727,29.248457459366396,8.327000056250837,0.022855736315250397,17.47919946233233,6.8251619872851235
0,35,10,Mode,40,[   0   66  515  968 1039 1464 2017],6,553,66,336.1666666666667,4116.751734311207,5.315358,-0.026531236,31.605088325020017,7.4767827224825885,0.03532574698328972,22.960017499603,5.524803181599071
0,35,10,Median,40,[   0   66  405  517  841 1109 1393 1795 2017],8,402,66,252.125,1954.4237754676994,4.095424,-0.0368022,26.538108581217436,8.110479564826056,0.022801080718636513,10.836371710656518,6.855873226016444
0,35,10,Mode,40,[   0   66  405  515  850 1039 1464 1746 2017],8,425,66,252.125,1910.0870735257165,4.0815053,-0.03771199,25.368758388799673,9.205533840150538,0.02159826084971428,10.480578091922784,7.326686270420412
0,35,10,Median,40,[   0   66  405  517  793  968 1121 1393 1795 2017],9,402,66,224.11111111111111,1528.3513958750275,3.8734426,-0.03756659,22.88897092329562,9.075529929649344,0.021138016134500504,8.529920668474873,7.6653224690856625
0,35,10,Mode,40,[   0   66  405  515  850 1039 1112 1464 1746 2017],9,352,66,224.11111111111111,1463.3353885242748,4.026175,-0.03696345,23.604741148187642,8.811356539338608,0.021548394113779068,8.112249779752542,7.4133999776554
