,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  532 1129 2017],3,888,532,672.3333333333334,190476.40264406032,23.917442779886603,0.01561267222668034,80.14856815963168,4.994205141671905,0.08747021102496744,74.70314671650524,4.293114168344835
1,0,35,10,Mode,40,[   0  548  994 2017],3,1023,446,672.3333333333334,142666.28075151987,21.77889665874478,0.029988167058851798,70.09934641624558,5.944238560193276,0.09765430256189522,59.37140536371706,5.056799260344094
2,0,35,10,Median,40,[   0  532  995 1252 2017],4,765,257,504.25,116931.99835271452,21.67186410415464,0.007769005657787158,60.37405126051717,5.871740838358113,0.08512883554958872,49.89825660210869,4.788263806682961
3,0,35,10,Mode,40,[   0  548  994 1275 2017],4,742,281,504.25,118018.06089682192,21.785006966811554,0.006269092077545791,60.49383496849394,5.7532970197772695,0.08985400674696871,50.859602712438495,4.72929163722182
4,0,35,10,Median,40,[   0  372  548  995 1252 2017],5,765,176,403.4,63158.745143747816,20.426804160465423,-0.007148170426808876,51.167132084073714,5.497377854319446,0.07633895946041647,28.25275466513085,4.697269333869468
5,0,35,10,Mode,40,[   0  372  548  994 1275 2017],5,742,176,403.4,65666.68123165747,20.579614153531452,-0.008859248429656793,51.92151703361565,5.42077892538444,0.07953802011077184,29.33864940861966,4.649112566067625
6,0,35,10,Median,40,[   0  471  548  995 1252 1608 2017],6,471,77,336.1666666666667,36134.907018001555,18.391284942630712,-0.020489200245554555,41.88395553839077,5.879142073602602,0.07477065683450543,16.458549682907485,5.27481887726758
7,0,35,10,Mode,40,[   0  372  548  994 1275 1608 2017],6,446,176,336.1666666666667,49345.9579285361,18.02023743251497,-0.027408234364327683,43.527393079631395,5.912554383769694,0.05337970841122217,21.71764274437004,5.222059499562256
8,0,35,10,Median,40,[   0   54  471  548  995 1252 1608 2017],7,447,54,288.14285714285717,30927.77778230429,17.332853335920483,-0.05318568102046294,35.56141131845922,5.95156063867883,0.056149891578477946,14.329292832756678,5.24600512830554
9,0,35,10,Mode,40,[   0  372  548  994 1275 1608 2017],6,446,176,336.1666666666667,49345.9579285361,18.02023743251497,-0.027408234364327683,43.527393079631395,5.912554383769694,0.05337970841122217,21.71764274437004,5.222059499562256
10,0,35,10,Median,40,[   0   54  372  523  646  995 1252 1608 2017],8,409,54,252.125,29634.127007407227,16.292198821877466,-0.05149822088759262,32.89548408728158,6.13421461956379,0.05020778467768634,14.187718324346111,5.534247978453046
11,0,35,10,Mode,40,[   0   54  372  548  645  994 1275 1608 2017],8,409,54,252.125,30011.33219207709,16.386079807451576,-0.054511826470828466,32.85015947422442,6.1364636059632165,0.05213678561696131,14.055033940053928,5.514278102326292
12,0,35,10,Median,40,[   0   54  372  523  646  994 1147 1275 1608 2017],9,409,54,224.11111111111111,25473.245850541796,16.516982242881248,-0.050804155945814077,30.492868570238006,6.049492339157664,0.05211795590094752,12.193678524959338,5.4729484712279515
13,0,35,10,Mode,40,[   0   54  372  548  645  994 1147 1275 1608 2017],9,409,54,224.11111111111111,25272.251117936357,16.543366825456204,-0.05153594422614426,30.273984692518837,6.025920707603907,0.05352701854171433,11.999975659360183,5.472817925126263
14,0,35,10,Median,40,[   0   54  372  523  646  852  994 1147 1252 1608 2017],10,409,54,201.7,22156.40869103887,15.943796236038363,-0.04802092505268514,27.5664931581158,6.1786727345268675,0.038323044865404415,10.524100524816028,5.709085893291381
15,0,35,10,Mode,40,[   0   54  372  548  645  852  994 1147 1275 1608 2017],10,409,54,201.7,23052.752723493235,16.203218666232114,-0.05037200659857567,27.777932514193548,6.1920145514571425,0.04432113104018695,10.852396496027167,5.665042596989931
16,0,35,10,Median,40,[   0   54  372  490  548  646  852  994 1147 1275 1608 2017],11,409,54,183.36363636363637,18043.434450913257,15.74480368987837,-0.04911825620151811,25.714443086262634,6.208456330776116,0.04022410553029714,8.904770326037204,5.7516456235532525
17,0,35,10,Mode,40,[   0   54  372  491  548  645  852  994 1147 1275 1608 2017],11,409,54,183.36363636363637,17768.44779323462,15.578564897713402,-0.04943223132079066,25.61814520204744,6.26791946030191,0.03927591890108658,8.816836541582749,5.804546267709917
18,0,35,10,Median,40,[   0   54  372  490  548  646  852  994 1052 1149 1275 1608 2017],12,409,54,168.08333333333334,16133.548814877711,15.823487133737496,-0.048132701088154116,24.069474862944165,6.429077293834983,0.045268255516819005,8.054028479156417,5.888763687044089
19,0,35,10,Mode,40,[   0   54  372  491  548  645  852  994 1085 1147 1275 1608 2017],12,409,54,168.08333333333334,16240.514028937974,16.01883960909046,-0.048543988297392864,23.972801130925504,6.244220188115569,0.04462583697968541,8.091501558617368,5.764457672483055
20,0,35,10,Median,40,[   0   54  372  490  548  646  852  994 1052 1149 1275 1321 1608 2017],13,409,46,155.15384615384616,13617.52152841521,15.26529741700847,-0.06172504998176721,22.240493981402793,6.506738549336166,0.03209744668522622,6.633138386647679,5.995605936772914
21,0,35,10,Mode,40,[   0   54  372  491  548  645  852  994 1085 1147 1275 1321 1608 2017],13,409,46,155.15384615384616,13669.175532101335,15.443471021490565,-0.06215999170513973,22.151744560719454,6.336101220979783,0.03136071068625388,6.64043239761827,5.881763260177284
22,0,35,10,Median,40,"[   0   54  372  490  548  645  722  852  994 1052 1149 1275 1608 1746
 2017]",14,333,54,144.07142857142858,15064.713204437281,15.902508977706551,-0.050036029755370116,21.61794705341605,6.379564295336858,0.045762603262203896,7.6966580594105585,5.765110724510398
23,0,35,10,Mode,40,"[   0   54  372  491  548  645  721  852  994 1085 1147 1275 1608 1746
 2017]",14,333,54,144.07142857142858,15282.744574454418,16.142979948955375,-0.050295152855079295,21.564700234861135,6.149169801587517,0.04583776645642363,7.760867896766237,5.635765091891279
24,0,35,10,Median,40,"[   0   54  372  490  548  645  722  852  994 1052 1147 1206 1275 1608
 1746 2017]",15,333,54,134.46666666666667,13220.869424015555,15.777263036970098,-0.049795684061395076,20.38216634905935,6.298032692377267,0.04019569469646885,6.744357718269117,5.766848814646368
25,0,35,10,Mode,40,"[   0   54  372  491  548  645  721  852  994 1085 1147 1206 1275 1608
 1746 2017]",15,333,54,134.46666666666667,13494.954861041919,15.948347758419056,-0.04998963577107834,20.34440660085429,6.079197258366472,0.039430198996544714,6.817242433791869,5.657835072619924
26,0,35,10,Median,40,"[   0   54  372  490  548  645  722  852  994 1052 1147 1206 1275 1321
 1608 1746 2017]",16,318,46,126.0625,12145.407425487281,15.384095374917614,-0.06027282174563694,19.166670742112178,6.3946129624588295,0.03269764661683283,6.159917822903306,5.833160567595411
27,0,35,10,Mode,40,"[   0   54  372  491  548  645  721  852  994 1085 1147 1206 1275 1321
 1608 1746 2017]",16,318,46,126.0625,12401.220500045223,15.543774448269973,-0.06048585123778242,19.131375250528013,6.186707163341518,0.03198318396357029,6.2279435573912085,5.731414408370729
28,0,35,15,Median,40,[   0  542 1123 2017],3,894,542,672.3333333333334,186695.9508636075,23.772931455006464,0.01804254179929249,78.63771188509175,5.00765576533558,0.08916910286387283,73.57052707578656,4.300579287269835
29,0,35,15,Mode,40,[   0  372  994 2017],3,1023,372,672.3333333333334,117878.02563870017,19.631819513983793,-0.0035867735643633977,59.81399049824251,6.799444640639784,0.05158792254468479,48.087703712766654,5.813695876927618
30,0,35,15,Median,40,[   0  542  995 1275 2017],4,742,280,504.25,118059.42072986254,21.74162077249694,0.00621600435432139,60.42723949532238,5.759220755218795,0.08710150835366719,50.53379101487934,4.729375765647998
31,0,35,15,Mode,40,[   0  372  994 1275 2017],4,742,281,504.25,106788.70835340054,21.340636141146206,-0.016712147650336004,53.37586011314561,5.705912022760827,0.06737208418534714,45.44353412585769,4.604996093379762
32,0,35,15,Median,40,[   0  542  995 1252 1608 2017],5,542,257,403.4,83963.34765498496,18.236202221563865,-0.024985526631804773,47.427095953449054,6.223922215420304,0.054132591641805755,35.50772384782031,5.427757337363157
33,0,35,15,Mode,40,[   0  372  994 1275 1608 2017],5,622,281,403.4,76107.2974440631,17.95115974297192,-0.03532661816385734,42.41977020696485,6.03616803294601,0.037715678542266234,31.891054616236154,5.332208878420016
34,0,35,15,Median,40,[   0  471  582  995 1252 1608 2017],6,471,111,336.1666666666667,36868.50125770053,17.246882485104734,-0.02073871183376943,41.40251479109393,6.049193813422735,0.06464653708075628,17.00087354822722,5.473887662029186
35,0,35,15,Mode,40,[   0  372  645  994 1275 1608 2017],6,409,273,336.1666666666667,52392.139433658536,17.622536832317778,-0.02934678541607521,41.280746873958925,5.911688976259149,0.05231694912228678,22.662290036287054,5.310168810559224
36,0,35,15,Median,40,[   0  372  533  646  995 1252 1608 2017],7,409,113,288.14285714285717,34296.69025216673,17.165733250623244,-0.023066413101170632,37.794971766373465,6.052258055121066,0.062363716211544906,16.104897322486497,5.581313595067056
37,0,35,15,Mode,40,[   0  372  548  645  994 1275 1608 2017],7,409,97,288.14285714285717,34758.8566103113,17.26966627558902,-0.025928339817755015,37.80658810893956,6.026511124823346,0.06309298435332271,16.09982341396972,5.534794526379252
38,0,35,15,Median,40,[   0  372  533  646  994 1147 1275 1608 2017],8,409,113,252.125,28871.60359718217,17.296797741803406,-0.02252496785070806,34.34406505549174,5.967728700448312,0.0628423407187085,13.549982899298774,5.504841150281401
39,0,35,15,Mode,40,[   0  372  548  645  994 1147 1275 1608 2017],8,409,97,252.125,28664.546180116995,17.32319622928896,-0.02294732021795812,34.15033869189847,5.915894424311608,0.06311665073356025,13.459072596903184,5.484480549000225
40,0,35,15,Median,40,[   0   54  372  533  646  994 1147 1252 1608 2017],9,409,54,224.11111111111111,24458.67963599506,16.26655908362165,-0.04942429403862843,29.97122823345952,6.032585629137113,0.04872379924030809,11.597867817353517,5.54088422653451
41,0,35,15,Mode,40,[   0   54  372  548  645  994 1147 1275 1608 2017],9,409,54,224.11111111111111,25272.251117936357,16.543366825456204,-0.05153594422614426,30.273984692518837,6.025920707603907,0.05352701854171433,11.999975659360183,5.472817925126263
42,0,35,15,Median,40,[   0   54  372  483  548  646  994 1147 1252 1608 2017],10,409,54,201.7,18188.78096254905,15.5970506209305,-0.048768725549218184,27.198495134964645,6.070507908503828,0.04307521260931709,8.981346171374415,5.6869975452103985
