St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  832 1180]
40,50,20,Mode,40,[   0  832 1180]
40,50,20,Median,40,[   0  103  849 1180]
40,50,20,Mode,40,[   0  597  832 1180]
40,50,20,Median,40,[   0  103  832 1051 1180]
40,50,20,Mode,40,[   0  597  832 1051 1180]
40,50,20,Median,40,[   0   89  833 1051 1180]
40,50,20,Mode,40,[   0   89  238  597  832 1051 1180]
40,50,20,Median,40,[   0   89  238  629  833 1051 1180]
40,50,20,Mode,40,[   0   89  238  413  832 1051 1180]
40,50,20,Median,40,[   0   89  238  413  517  629  833 1051 1180]
40,50,20,Mode,40,[   0   89  238  413  517  597  832 1051 1180]
40,50,20,Median,40,[   0   89  238  413  517  690  833 1051 1180]
40,50,20,Mode,40,[   0   89  238  413  517  690  832 1051 1180]
40,50,20,Median,40,[   0   89  238  413  517  690  833  970 1051 1180]
40,50,20,Mode,40,[   0   89  238  413  517  690  832  970 1051 1180]
40,50,20,Median,40,[   0   89  238  413  517  690  833  970 1051 1180]
40,50,20,Mode,40,[   0   89  238  413  517  690  832  970 1051 1180]
