St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  475 1285 2019]
40,50,20,Mode,40,[   0  487 1241 2019]
40,50,20,Median,40,[   0  475 1241 1646 2019]
40,50,20,Mode,40,[   0  487 1241 2019]
40,50,20,Median,40,[   0   52  487 1241 1646 2019]
40,50,20,Mode,40,[   0  487 1241 2019]
40,50,20,Median,40,[   0   52  387  490 1241 1646 2019]
40,50,20,Mode,40,[   0  346  487 2019]
40,50,20,Median,40,[   0   52  387  490 1241 1646 2019]
40,50,20,Mode,40,[   0  346  487 2019]
40,50,20,Median,40,[   0   52  387  490 1226 1293 2019]
40,50,20,Mode,40,[   0  346  487 1241 1285 2019]
40,50,20,Median,40,[   0   52  387  487 1241 1416 2019]
40,50,20,Mode,40,[   0  346  487 2019]
40,50,20,Median,40,[   0   52  487 1624 1716 2019]
40,50,20,Mode,40,[   0  346  487 1666 1716 2019]
40,50,20,Median,40,[   0   52  387  487 1241 1416 1586 1666 2019]
40,50,20,Mode,40,[   0  346  487 1241 1416 1586 1666 2019]
