St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  560 1284 2017]
40,50,20,Mode,40,[   0  455 1382 2017]
40,50,20,Median,40,[   0  560 1179 2017]
40,50,20,Mode,40,[   0  455 1382 1780 2017]
40,50,20,Median,40,[   0  560 1094 2017]
40,50,20,Mode,40,[   0  455 1112 1382 1780 2017]
40,50,20,Median,40,[   0  265  560 1094 2017]
40,50,20,Mode,40,[   0  265  455 1112 1382 1780 2017]
40,50,20,Median,40,[   0  265  560  908 1112 2017]
40,50,20,Mode,40,[   0  265  455  908 1112 1382 1780 2017]
40,50,20,Median,40,[   0  265  455  613  908 1112 2017]
40,50,20,Mode,40,[   0  265  455  908 1112 1382 1780 2017]
40,50,20,Median,40,[   0  265  455  613  908 1112 1255 1382 1780 2017]
40,50,20,Mode,40,[   0  265  455  908 1112 1255 1382 1780 2017]
40,50,20,Median,40,[   0  287  455  613  908 1112 1255 1382 1780 2017]
40,50,20,Mode,40,[   0  265  455  908 1112 1255 1382 1780 2017]
40,50,20,Median,40,[   0  309  455  586  908 1112 1255 1382 1780 2017]
40,50,20,Mode,40,[   0  265  455  719  908 1112 1255 1382 1780 2017]
