St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  664 1739 2019]
40,50,20,Mode,40,[   0 1027 1927 2019]
40,50,20,Median,40,[   0  578  936 1739 2019]
40,50,20,Mode,40,[   0  664 1027 2019]
40,50,20,Median,40,[   0  283  664 1027 1739 2019]
40,50,20,Mode,40,[   0  377 1027 2019]
40,50,20,Median,40,[   0  267  649  872 1301 2019]
40,50,20,Mode,40,[   0  377 1027 1464 1927 2019]
40,50,20,Median,40,[   0  267  649 1027 1464 2019]
40,50,20,Mode,40,[   0  377  841 1027 1464 1927 2019]
40,50,20,Median,40,[   0  267  649 1027 1464 1737 1927 2019]
40,50,20,Mode,40,[   0  377  841 1027 1464 1927 2019]
40,50,20,Median,40,[   0  191  377  654 1027 1464 1737 1927 2019]
40,50,20,Mode,40,[   0  377  841 1027 1464 1927 2019]
40,50,20,Median,40,[   0  377  654 1179 1737 1927 2019]
40,50,20,Mode,40,[   0  173  377  664  841 1027 1148 1464 1645 1927 2019]
40,50,20,Median,40,[   0  300  578  663  835 1020 1179 1737 1927 2019]
40,50,20,Mode,40,[   0  377  578  664  841 1027 1148 1464 1927 2019]
