St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  271 1562]
40,50,20,Mode,40,[   0  271 1562]
40,50,20,Median,40,[   0  271  899 1180 1562]
40,50,20,Mode,40,[   0  271  943 1120 1562]
40,50,20,Median,40,[   0  135  454 1562]
40,50,20,Mode,40,[   0  422 1047 1120 1562]
40,50,20,Median,40,[   0  135  271 1562]
40,50,20,Mode,40,[   0  135  271 1047 1120 1562]
40,50,20,Median,40,[   0  135  271  943 1120 1267 1562]
40,50,20,Mode,40,[   0  135  271  943 1120 1231 1562]
40,50,20,Median,40,[   0  135  271 1438 1562]
40,50,20,Mode,40,[   0  135  271  943 1120 1408 1562]
40,50,20,Median,40,[   0  135  271  422  567  943 1438 1562]
40,50,20,Mode,40,[   0  135  271  943 1120 1408 1562]
40,50,20,Median,40,[   0  135  271 1047 1165 1267 1562]
40,50,20,Mode,40,[   0  135  271 1047 1120 1231 1562]
40,50,20,Median,40,[   0   69  135  271 1047 1165 1267 1562]
40,50,20,Mode,40,[   0   69  135  271 1047 1120 1231 1408 1562]
