St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  130  904 1343]
40,50,20,Mode,40,[   0  130  904 1343]
40,50,20,Median,40,[   0  130  906 1343]
40,50,20,Mode,40,[   0  130  904 1343]
40,50,20,Median,40,[   0  130  904 1343]
40,50,20,Mode,40,[   0  130  904 1343]
40,50,20,Median,40,[   0  130  904 1343]
40,50,20,Mode,40,[   0  130  904 1343]
40,50,20,Median,40,[   0  130  904 1343]
40,50,20,Mode,40,[   0  130  904 1343]
40,50,20,Median,40,[   0  130  904 1343]
40,50,20,Mode,40,[   0  130  904 1343]
40,50,20,Median,40,[   0  130  904 1343]
40,50,20,Mode,40,[   0  130  904 1343]
40,50,20,Median,40,[   0  130  560  760  904 1015 1067 1343]
40,50,20,Mode,40,[   0  130  560  760  904 1015 1067 1343]
40,50,20,Median,40,[   0  130  560  760  904 1015 1067 1343]
40,50,20,Mode,40,[   0  130  178  349  560  760  904 1015 1067 1343]
