St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3235 4758]
40,50,20,Mode,40,[   0  513 3190 4758]
40,50,20,Median,40,[   0 3051 4168 4758]
40,50,20,Mode,40,[   0  513 3190 4275 4758]
40,50,20,Median,40,[   0 1602 3051 4168 4758]
40,50,20,Mode,40,[   0  513 3190 4275 4758]
40,50,20,Median,40,[   0 1602 2611 4275 4758]
40,50,20,Mode,40,[   0 1345 2527 4275 4758]
40,50,20,Median,40,[   0 1602 2611 3807 4758]
40,50,20,Mode,40,[   0 1345 2527 3826 4758]
40,50,20,Median,40,[   0 1602 2611 3807 4758]
40,50,20,Mode,40,[   0 1345 2527 3826 4758]
40,50,20,Median,40,[   0  714 1345 2611 3807 4758]
40,50,20,Mode,40,[   0 1602 2527 3826 4758]
40,50,20,Median,40,[   0  714 1508 1898 3051 3235 3807 4758]
40,50,20,Mode,40,[   0 1345 2527 3051 3190 3826 4758]
40,50,20,Median,40,[   0  714 1508 1898 3051 3235 3807 4275 4454 4758]
40,50,20,Mode,40,[   0 1345 2527 3051 3190 3826 4275 4376 4758]
