St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343 1810]
40,50,20,Mode,40,[   0  387 1810]
40,50,20,Median,40,[   0  343 1142 1428 1810]
40,50,20,Mode,40,[   0  387 1810]
40,50,20,Median,40,[   0  343 1762 1810]
40,50,20,Mode,40,[   0  387 1745 1810]
40,50,20,Median,40,[   0  125 1762 1810]
40,50,20,Mode,40,[   0  125 1745 1810]
40,50,20,Median,40,[   0  125 1022 1230 1762 1810]
40,50,20,Mode,40,[   0  125 1022 1142 1745 1810]
40,50,20,Median,40,[   0  125 1051 1244 1762 1810]
40,50,20,Mode,40,[   0  125 1022 1230 1745 1810]
40,50,20,Median,40,[   0  125 1022 1147 1762 1810]
40,50,20,Mode,40,[   0  125 1022 1142 1745 1810]
40,50,20,Median,40,[   0  115 1022 1147 1762 1810]
40,50,20,Mode,40,[   0  125  263 1022 1142 1745 1810]
40,50,20,Median,40,[   0   97  220  387  463 1022 1147 1762 1810]
40,50,20,Mode,40,[   0  125  263  387  460 1022 1142 1745 1810]
