,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0   26 1046],2,1020,26,523.0,398.41417539029516,3.9641170849423144,-0.06918377484875603,0.8610368588153859,9.547902795393908,-0.06918377484875603,0.8610368588153859,9.547902795393908
1,0,35,10,Mode,40,[   0   12 1046],2,1034,12,523.0,727.3609512317719,7.830508059036764,-0.1300240226873463,1.5730146751834808,4.3511125489281275,-0.1300240226873463,1.5730146751834808,4.3511125489281275
2,0,35,10,Median,40,[   0  437 1046],2,609,437,523.0,82.63688638888516,0.5699062898497407,-7.957667346341362e-05,0.17847488384223315,72.09573719290314,-7.957667346341362e-05,0.17847488384223315,72.09573719290314
3,0,35,10,Mode,40,[   0  469 1046],2,577,469,523.0,68.3441082316014,0.5139750706285799,-0.0005910417146125245,0.14760171470633426,79.91022346895909,-0.0005910417146125245,0.14760171470633426,79.91022346895909
4,0,35,10,Median,40,[   0  437  790 1046],3,437,256,348.6666666666667,410.5803967151797,1.55237319243019,-0.007754992169345982,0.6804283895839702,39.49857236298052,0.0011883332087299625,0.8975774500223725,27.866226791296526
5,0,35,10,Mode,40,[   0  469  780 1046],3,469,266,348.6666666666667,283.2689234705094,1.308042146122125,-0.008226555790126098,0.5026090570759449,42.280329294908015,-0.000696790983824618,0.6167129300954053,33.701054016561265
6,0,35,10,Median,40,[   0  216  451  813 1046],4,362,216,261.5,247.98389282568533,1.3375909717027674,-0.011820696401106582,0.4097025672041064,61.803604782160036,0.0025518506335098184,0.5405732210910094,31.387536114297315
7,0,35,10,Mode,40,[   0  259  469  780 1046],4,311,210,261.5,249.2865796567186,1.342125139314402,-0.0122483078646472,0.5159656526183577,48.25871811260784,0.0015055951942350657,0.5396171963587889,32.88461446625428
8,0,35,10,Median,40,[   0  216  437  599  814 1046],5,232,162,209.2,505.4470992419423,2.1723250869701505,-0.025302475631637372,0.7910701661287816,34.57930024871412,0.00040297193784965624,1.1172721521119322,20.589651128181742
9,0,35,10,Mode,40,[   0  259  469  572  780 1046],5,266,103,209.2,493.6738931112408,2.359360079777389,-0.026719739996260202,0.8030822241086841,35.81368868492889,0.0039046527186436027,1.0822490113993661,19.018564862072886
10,0,35,10,Median,40,[   0  216  437  595  785  873 1046],6,221,88,174.33333333333334,788.7579332128621,3.129484785569267,-0.030673868893976584,1.1450673534302476,27.543318577599962,0.003743214510054541,1.7408115311565548,16.636054027329966
11,0,35,10,Mode,40,[   0  259  469  572  780  932 1046],6,259,103,174.33333333333334,655.8808591123036,2.850669822967861,-0.027734222140686868,0.9914258354213881,26.01797601050413,0.005508673290893171,1.427166492559715,16.11477541112071
12,0,35,10,Median,40,[   0  451  599  790  873 1046],5,451,83,209.2,741.7360367504425,3.2054008167961765,-0.026598816930267367,1.0661781262454393,28.515455331761892,0.00334065072179887,1.630537729466657,14.654167005067414
13,0,35,10,Mode,40,[   0  184  259  469  572  780  932 1046],7,210,75,149.42857142857142,598.5108649325713,2.871547599335747,-0.032032559516192036,0.8859332570196902,28.652104985353326,0.0016697909557495374,1.3009420470265318,15.110787546002259
14,0,35,10,Median,40,[   0  442  595  780  840  932 1046],6,442,60,174.33333333333334,705.4997651552264,3.5432848601472644,-0.033829971395108176,1.1689317898484557,23.67679937098346,0.002440967082396993,1.5236390375072273,13.336017099674006
15,0,35,10,Mode,40,[   0  184  259  469  572  815  932 1046],7,243,75,149.42857142857142,783.5849879566995,3.2637199516628983,-0.031850083559331215,1.0819449817926494,29.86286236448705,0.0060497450652596575,1.7026086938370302,14.076371893095065
16,0,35,10,Median,40,[   0  268  350  451  595  780  840  932 1046],8,268,60,130.75,796.2684843533661,3.9190224968985916,-0.03620804466861329,1.229470830389338,22.94912124156534,0.0035150171850893775,1.7070093273880953,10.910828338636362
17,0,35,10,Mode,40,[   0  259  350  469  572  815  932 1046],7,259,91,149.42857142857142,1127.4007601432306,4.202901221868581,-0.031742915473373115,1.5011045104349285,26.74532800973509,0.01054786689292577,2.4242368803598193,10.117107655016952
18,0,35,10,Median,40,[   0  268  350  451  595  730  803  860  932 1046],9,268,57,116.22222222222223,775.7806863723213,4.090349606524185,-0.04628523350605881,1.3325763989354464,22.264882196350694,0.0036133261062790524,1.6657980708602205,10.554143264403136
19,0,35,10,Mode,40,[   0  184  259  350  469  572  780  864  932 1046],9,208,68,116.22222222222223,832.1002180316009,3.932960783832077,-0.0346109385119091,1.2445353490396682,24.41872780829404,0.006593119562360942,1.794421133920208,11.531829581272827
