St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  162  836 1046]
40,50,20,Mode,40,[   0  124  979 1046]
40,50,20,Median,40,[   0  124  563 1046]
40,50,20,Mode,40,[   0  124  686  979 1046]
40,50,20,Median,40,[   0  124  335 1046]
40,50,20,Mode,40,[   0  124  332  979 1046]
40,50,20,Median,40,[   0  124  332  552  686 1046]
40,50,20,Mode,40,[   0  124  332  563  686  979 1046]
40,50,20,Median,40,[   0  124  332  552  686  836  979 1046]
40,50,20,Mode,40,[   0  124  332  563  686  836  979 1046]
40,50,20,Median,40,[   0  124  332  485  686  836  979 1046]
40,50,20,Mode,40,[   0  124  332  499  686  836  979 1046]
40,50,20,Median,40,[   0  124  332  485  686  836  979 1046]
40,50,20,Mode,40,[   0  124  332  499  686  836  979 1046]
40,50,20,Median,40,[   0   61  124  332  485  563  686  836  912  979 1046]
40,50,20,Mode,40,[   0  124  332  499  686  836  979 1046]
40,50,20,Median,40,[   0   61  124  332  485  563  686  836  912  979 1046]
40,50,20,Mode,40,[   0  124  332  499  686  836  979 1046]
