St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1553 2189 2824]
40,50,20,Mode,40,[   0 1903 2824]
40,50,20,Median,40,[   0  627 1662 2281 2824]
40,50,20,Mode,40,[   0  627 2189 2824]
40,50,20,Median,40,[   0  627 2142 2487 2824]
40,50,20,Mode,40,[   0  627 1903 2824]
40,50,20,Median,40,[   0  627 1430 1692 2150 2487 2824]
40,50,20,Mode,40,[   0  627 1430 1662 2189 2487 2824]
40,50,20,Median,40,[   0  627 1430 1662 1903 2150 2487 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2189 2487 2824]
40,50,20,Median,40,[   0  627 1430 1662 1903 2169 2487 2747 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2189 2487 2732 2824]
40,50,20,Median,40,[   0  627 1430 1662 1903 2169 2487 2747 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2189 2487 2732 2824]
40,50,20,Median,40,[   0  627 1430 1662 1903 2150 2487 2747 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2189 2487 2732 2824]
40,50,20,Median,40,[   0  627 1430 1662 1903 2150 2487 2747 2824]
40,50,20,Mode,40,[   0  627 1430 1662 1903 2189 2487 2732 2824]
