St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340 1492 1875]
40,50,20,Mode,40,[   0  395 1699 1875]
40,50,20,Median,40,[   0  340 1360 1875]
40,50,20,Mode,40,[   0  395 1699 1875]
40,50,20,Median,40,[   0  395 1360 1875]
40,50,20,Mode,40,[   0  395 1699 1875]
40,50,20,Median,40,[   0  694 1360 1875]
40,50,20,Mode,40,[   0  395  524 1360 1699 1875]
40,50,20,Median,40,[   0  351  767 1360 1699 1875]
40,50,20,Mode,40,[   0  395  694 1360 1699 1875]
40,50,20,Median,40,[   0  395  767 1360 1699 1875]
40,50,20,Mode,40,[   0  395  694 1360 1699 1875]
40,50,20,Median,40,[   0  395 1217 1360 1699 1875]
40,50,20,Mode,40,[   0  395 1217 1360 1699 1875]
40,50,20,Median,40,[   0  395  524 1217 1360 1699 1875]
40,50,20,Mode,40,[   0  395  524 1217 1360 1699 1875]
40,50,20,Median,40,[   0  395  524 1304 1364 1699 1875]
40,50,20,Mode,40,[   0  395  524 1304 1360 1699 1875]
