St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  814 1046]
40,50,20,Mode,40,[   0  124 1046]
40,50,20,Median,40,[   0  124  463 1046]
40,50,20,Mode,40,[   0  124  463  664 1046]
40,50,20,Median,40,[   0  124  463  708  888 1046]
40,50,20,Mode,40,[   0  124  463  664  854 1046]
40,50,20,Median,40,[   0  124  463  708  888 1046]
40,50,20,Mode,40,[   0  124  198  463  664  854 1046]
40,50,20,Median,40,[   0  124  463  664  814 1046]
40,50,20,Mode,40,[   0  124  198  463  664  854 1046]
40,50,20,Median,40,[   0   47  124  463  664  854  977 1046]
40,50,20,Mode,40,[   0   47  124  463  664  854  977 1046]
40,50,20,Median,40,[   0   47  124  463  664  864  977 1046]
40,50,20,Mode,40,[   0   47  124  463  664  787  854  977 1046]
40,50,20,Median,40,[   0   47  124  198  463  664  787  864  977 1046]
40,50,20,Mode,40,[   0   47  124  198  463  664  787  854  977 1046]
40,50,20,Median,40,[   0   47  124  198  463  553  664  787  864  977 1046]
40,50,20,Mode,40,[   0   47  124  198  463  553  664  787  854  977 1046]
