,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,9346.219470323018,6.305936653623754,0.0028479381370237872,1.0792350993632789,28.52017034911195,0.0028479381370237872,1.0792350993632789,28.52017034911195
1,0,35,10,Median,40,[   0  685  857 1180],3,685,172,393.3333333333333,9135.106375784118,8.57482279234937,-0.0033592289906691965,1.0483045209508524,26.006339239101788,0.010186906342284434,1.0360861010400415,21.228658635874112
2,0,45,15,Median,40,[   0   71  685  857 1180],4,614,71,295.0,9198.008547251278,9.781826368934473,-0.006995035415278934,1.0570324431856304,22.755801291327586,0.007322695650718172,1.0565573741542147,18.970326768707533
3,0,35,20,Median,40,[   0  145  286  685  857 1180],5,399,141,236.0,10718.005815622628,10.379004658743204,-0.013819198508262543,1.1286315900407038,22.413717328897636,0.007975260584490194,1.2284839057576458,17.682851152935207
4,40,45,20,Mode,40,[   0  164  286  685  857 1112 1180],6,399,68,196.66666666666666,8950.429073451785,10.224187189027347,-0.011339526709983838,1.0287142182884894,20.40860823870364,0.008376979117969016,1.0328170946837587,17.783814810177105
5,40,45,20,Mode,40,[   0  164  286  444  685  857 1112 1180],7,255,68,168.57142857142858,8847.163158221469,10.523974991296916,-0.015617904267973529,1.0053913775468486,20.466309721237415,0.005550733776933616,1.0200864275233357,17.272048970665686
6,40,50,10,Median,40,[   0  112  329  467  685  857 1006 1113 1180],8,218,67,147.5,9999.369755352953,11.747012059949785,-0.02044600774455343,1.016071131544373,19.805822477525727,0.0011377999160046663,1.1543042059602973,15.508803824872505
7,20,50,20,Median,40,[   0   99  164  306  454  685  857  938 1138 1180],9,231,42,131.11111111111111,9072.454177126685,12.5992186380745,-0.023047890875828817,1.0101485552004712,18.519071037365226,0.0002717037950000957,1.0432598181938317,14.619975804258768
8,40,45,15,Mode,40,[   0  112  164  306  411  542  685  813  857  978 1180],10,202,44,118.0,10971.956089270729,15.155840539599902,-0.02356815489926567,1.1884969428153234,16.629264346364412,0.005265753562031697,1.2548327797703087,12.645943400038979
9,40,50,15,Mode,40,[   0  112  164  306  411  542  685  813  857  938 1112 1180],11,174,44,107.27272727272727,10019.082960360563,14.828400309887197,-0.026205335141738537,1.1019684599594977,16.624830094772758,0.0046549220821750035,1.1448939403617278,12.907560558368548
10,40,40,15,Mode,40,[   0  112  164  306  411  454  542  685  813  857  938 1074 1180],12,143,43,98.33333333333333,9964.443230661627,15.662500671140595,-0.027581041425754568,1.089444458373362,16.279508062191624,0.006015286408228757,1.1423316826345982,12.322231025896087
11,40,50,15,Mode,40,[   0  112  164  306  411  469  542  594  685  813  857  978 1112 1180],13,142,44,90.76923076923077,10166.459375659453,15.939300999144889,-0.026380739865177097,1.103631401648325,15.711770714687606,0.0046636873924380306,1.175687537149942,11.747652359202704
12,40,40,15,Mode,40,"[   0   51  112  164  306  411  454  542  685  736  857  899  978 1074
 1180]",14,143,42,84.28571428571429,11427.423175815664,17.77857295297884,-0.047391611898819706,1.204261391097171,14.922111743316302,0.001982883774347861,1.3311154621777879,10.631522479807286
13,40,45,20,Mode,40,"[   0   41  112  164  286  329  444  542  628  685  736  813  857  978
 1112 1180]",15,134,41,78.66666666666667,10824.780714187467,17.40482291451171,-0.03361258134399002,1.1552787463294039,13.940505085223094,0.0021340295256481834,1.2508871203335068,10.645448667596872
14,40,45,20,Median,40,"[   0   41  112  164  286  358  444  522  626  685  736  813  857  938
  999 1108 1180]",16,122,41,73.75,9929.071165189478,16.799635457641543,-0.03727892936916853,1.1066889279908099,13.998312830113155,0.002029099676494585,1.1441672648170618,10.936388522375589
