St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1102 1180]
40,50,20,Mode,40,[   0  645 1102 1180]
40,50,20,Median,40,[   0  328  645 1102 1180]
40,50,20,Mode,40,[   0  463  645 1102 1180]
40,50,20,Median,40,[   0  422  645 1102 1180]
40,50,20,Mode,40,[   0  463  645 1102 1180]
40,50,20,Median,40,[   0  422  645 1102 1180]
40,50,20,Mode,40,[   0  463  645 1102 1180]
40,50,20,Median,40,[   0  576  645 1102 1180]
40,50,20,Mode,40,[   0  463  599  645 1102 1180]
40,50,20,Median,40,[   0  367  576  645 1102 1180]
40,50,20,Mode,40,[   0  367  599  645 1102 1180]
40,50,20,Median,40,[   0  367  576  645 1102 1180]
40,50,20,Mode,40,[   0  367  599  645 1102 1180]
40,50,20,Median,40,[   0  367  576  645 1102 1180]
40,50,20,Mode,40,[   0  367  599  645 1102 1180]
40,50,20,Median,40,[   0  367  576  645  697 1102 1180]
40,50,20,Mode,40,[   0  367  599  645  697  831  972 1102 1180]
