St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228 1180]
40,50,20,Mode,40,[   0  126 1180]
40,50,20,Median,40,[   0  653  898 1180]
40,50,20,Mode,40,[   0  126  653  846 1180]
40,50,20,Median,40,[   0  126  407  653  898 1180]
40,50,20,Mode,40,[   0  126  503  653 1180]
40,50,20,Median,40,[   0  126  407  653  898 1180]
40,50,20,Mode,40,[   0  126  503  653 1180]
40,50,20,Median,40,[   0  855  956 1180]
40,50,20,Mode,40,[   0  126  503  653  846  984 1180]
40,50,20,Median,40,[   0  126  366  653  855  956 1180]
40,50,20,Mode,40,[   0  126  366  653  846  984 1180]
40,50,20,Median,40,[   0  126  205  855  956 1180]
40,50,20,Mode,40,[   0  126  193  503  653  846  984 1180]
40,50,20,Median,40,[   0  126  205  503  653  846  898  984 1180]
40,50,20,Mode,40,[   0  126  193  503  653  846  898  984 1180]
40,50,20,Median,40,[   0   48  126  205  503  653  846  898  984 1180]
40,50,20,Mode,40,[   0   48  126  193  503  653  846  898  984 1180]
