,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2111 2168],2,2111,57,1084.0,173905.71098938584,55.97640673553786,0.6318206489997986,238.64264788781935,1.2720908552640784,0.6318206489997986,238.64264788781935,1.2720908552640784,0.9355943856338507,0.9722257067772249,0.9985418129773016
1,0,35,10,Mode,40,[   0  263 2110 2168],3,1847,58,722.6666666666666,119097.55146333863,36.28023954010314,0.13591140853404546,164.0466435751461,2.181773699907812,0.40905296166227884,178.9663719663151,1.9043626612236877,0.9703646380064613,0.9888215880050459,0.997089047440438
2,0,35,10,Median,40,[   0 1487 2111 2168],3,1487,57,722.6666666666666,109731.74955565241,34.20267932158456,0.02512595377265194,145.19136420319072,3.180406122019234,0.33403735401446727,111.59623770311781,2.6366573151080006,0.9241207340965076,0.9604343540264362,0.982506729611859
3,0,35,10,Mode,40,[   0  263 1487 2110 2168],4,1224,58,542.0,81948.4305872899,26.55790992756751,-0.006515769213522751,119.35267377983392,3.70519380697129,0.2608950846018808,94.75286786313659,3.092202550535209,0.9422625852433782,0.961468834229557,0.9776006370071189
4,0,35,10,Median,40,[   0  263  742 1487 2111 2168],5,745,57,433.6,60286.03480615486,21.413710836313076,-0.0030779296034919457,95.22387038484608,4.042031812194483,0.20206623389275763,67.85756083051812,3.61838057044148,0.8993701755381013,0.8977890330254503,0.9253513785260818
5,0,35,10,Mode,40,[   0  263  742 1487 2110 2168],5,745,58,433.6,61095.229710337175,21.421502845455628,-0.007893151576366992,96.69087042022169,4.0363976083993975,0.2070920147110644,70.64063510777376,3.6259201177083704,0.9008358823051664,0.8984928652763976,0.9258598264252603
6,0,35,10,Median,40,[   0  263  447  742 1487 2111 2168],6,745,57,361.3333333333333,62372.705759074095,23.20610417635668,-0.017479368024507707,87.01236678195623,4.7800698683829035,0.23168973178737257,85.75179743319251,2.5979655586430876,0.9109476208947305,0.9035342110753366,0.9277130567102628
7,0,35,10,Mode,40,[   0  263  447  742 1487 2110 2168],6,745,58,361.3333333333333,63020.061682419946,23.212337783670716,-0.017817510382507885,88.23616101880924,4.665514659454859,0.23571035644201793,87.97825685499701,2.6039971964565995,0.9122777348001513,0.9042754869521848,0.9282703626919917
8,0,35,10,Median,40,[   0  141  263  447  742 1487 2111 2168],7,745,57,309.7142857142857,60802.66153392781,24.608769276842608,-0.03268877313249836,81.94273347444712,4.16664636659074,0.2655615363406476,96.6169223446215,2.3055591407973854,0.9140887686186729,0.901722408979635,0.9256305266813263
9,0,35,10,Mode,40,[   0  141  263  447  742 1487 2110 2168],7,745,58,309.7142857142857,61342.12480338269,24.613963949604308,-0.030158169190908208,83.00723892079648,4.068836933347474,0.2689120568861854,98.47230519612525,2.3105855056419786,0.9153508889563234,0.9024775281382112,0.9262041472658498
