St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  160  957 1427]
40,50,20,Mode,40,[   0  227  957 1427]
40,50,20,Median,40,[   0  160 1427]
40,50,20,Mode,40,[   0  227  957 1427]
40,50,20,Median,40,[   0  160  962 1427]
40,50,20,Mode,40,[   0  227  957 1133 1427]
40,50,20,Median,40,[   0  121  227  670  962 1427]
40,50,20,Mode,40,[   0  141  227  957 1427]
40,50,20,Median,40,[   0  121  227  607  783  962 1427]
40,50,20,Mode,40,[   0  141  227  588  783 1427]
40,50,20,Median,40,[   0  121  227  607  783 1282 1427]
40,50,20,Mode,40,[   0  141  227  588  783 1285 1427]
40,50,20,Median,40,[   0  115  215  336  607  783 1282 1427]
40,50,20,Mode,40,[   0  141  227  336  588  783 1285 1427]
40,50,20,Median,40,[   0  141  227  336  607  783 1282 1427]
40,50,20,Mode,40,[   0  141  227  336  588  783 1285 1427]
40,50,20,Median,40,[   0  141  227  336  588  783 1282 1427]
40,50,20,Mode,40,[   0  141  227  336  588  783 1285 1427]
