St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  188  822 1180]
40,50,20,Mode,40,[   0  204  685 1180]
40,50,20,Median,40,[   0  188  771 1180]
40,50,20,Mode,40,[   0  204  685 1180]
40,50,20,Median,40,[   0  188  685  822 1057 1180]
40,50,20,Mode,40,[   0  204  685  822 1057 1180]
40,50,20,Median,40,[   0   93  204  685  822 1057 1180]
40,50,20,Mode,40,[   0   93  204  685  822 1057 1180]
40,50,20,Median,40,[   0   93  204  685  822 1040 1118 1180]
40,50,20,Mode,40,[   0   93  204  685  822 1057 1118 1180]
40,50,20,Median,40,[   0   93  204  685  822  882 1040 1118 1180]
40,50,20,Mode,40,[   0   93  204  685  822  882 1057 1118 1180]
40,50,20,Median,40,[   0   93  188  685  822  882 1040 1118 1180]
40,50,20,Mode,40,[   0   93  204  685  822  882 1057 1118 1180]
40,50,20,Median,40,[   0   93  188  685  822  882 1040 1118 1180]
40,50,20,Mode,40,[   0   93  204  685  822  882 1057 1118 1180]
40,50,20,Median,40,[   0   93  188  685  822  882  999 1057 1118 1180]
40,50,20,Mode,40,[   0   93  204  685  822  882  977 1057 1118 1180]
