St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  813 1180]
40,50,20,Mode,40,[   0  286  813 1180]
40,50,20,Median,40,[   0  286  581 1180]
40,50,20,Mode,40,[   0  286  574 1180]
40,50,20,Median,40,[   0  286  574 1134 1180]
40,50,20,Mode,40,[   0  286  574 1180]
40,50,20,Median,40,[   0  287  574 1134 1180]
40,50,20,Mode,40,[   0  286  574 1180]
40,50,20,Median,40,[   0  287  574 1134 1180]
40,50,20,Mode,40,[   0  286  574 1180]
40,50,20,Median,40,[   0  286  405  574 1134 1180]
40,50,20,Mode,40,[   0  286  369  574  656 1180]
40,50,20,Median,40,[   0  286  405  574 1134 1180]
40,50,20,Mode,40,[   0  286  369  574  656 1180]
40,50,20,Median,40,[   0  286  405  574 1134 1180]
40,50,20,Mode,40,[   0  286  369  574  656 1180]
40,50,20,Median,40,[   0  286  405  574 1134 1180]
40,50,20,Mode,40,[   0  286  369  574  656  856 1180]
