St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  833 1180]
40,50,20,Mode,40,[   0  448  814 1180]
40,50,20,Median,40,[   0   93  448  833 1180]
40,50,20,Mode,40,[   0   90  448  814 1180]
40,50,20,Median,40,[   0   93  448  814 1002 1180]
40,50,20,Mode,40,[   0   90  448  814  998 1180]
40,50,20,Median,40,[   0   93  448  814 1002 1180]
40,50,20,Mode,40,[   0   90  448  814  998 1180]
40,50,20,Median,40,[   0   93  448  814  998 1180]
40,50,20,Mode,40,[   0   90  448  814  998 1180]
40,50,20,Median,40,[   0   90  373  448  814  996 1180]
40,50,20,Mode,40,[   0   90  380  448  814  998 1061 1180]
40,50,20,Median,40,[   0   90  373  448  814  998 1180]
40,50,20,Mode,40,[   0   90  380  448  565  814  998 1180]
40,50,20,Median,40,[   0   90  247  380  448  814  998 1180]
40,50,20,Mode,40,[   0   90  247  380  448  565  814  998 1180]
40,50,20,Median,40,[   0   90  247  380  448  814  996 1061 1180]
40,50,20,Mode,40,[   0   90  247  380  448  565  814  998 1061 1180]
