St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  260 1934 2020]
40,50,20,Mode,40,[   0  260 1979 2020]
40,50,20,Median,40,[   0  260 1935 2020]
40,50,20,Mode,40,[   0  260 1979 2020]
40,50,20,Median,40,[   0  260 1721 1953 2020]
40,50,20,Mode,40,[   0  260 1761 1979 2020]
40,50,20,Median,40,[   0  260 1721 1953 2020]
40,50,20,Mode,40,[   0  260 1761 1979 2020]
40,50,20,Median,40,[   0  260 1721 1953 2020]
40,50,20,Mode,40,[   0  260 1761 1979 2020]
40,50,20,Median,40,[   0  260 1721 1953 2020]
40,50,20,Mode,40,[   0  260 1761 1979 2020]
40,50,20,Median,40,[   0  260 1761 1953 2020]
40,50,20,Mode,40,[   0  260 1761 1979 2020]
40,50,20,Median,40,[   0  260 1761 1953 2020]
40,50,20,Mode,40,[   0  260 1761 1979 2020]
40,50,20,Median,40,[   0   83  200  260  535  894 1130 1761 1953 2020]
40,50,20,Mode,40,[   0   83  200  260  535  894 1023 1383 1761 1979 2020]
