St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265  525 1046]
40,50,20,Mode,40,[   0  266  525 1046]
40,50,20,Median,40,[   0  265  525  787 1046]
40,50,20,Mode,40,[   0  525  787 1046]
40,50,20,Median,40,[   0  199  266  525  787 1046]
40,50,20,Mode,40,[   0  199  266  525  787 1046]
40,50,20,Median,40,[   0  199  266  525  787 1046]
40,50,20,Mode,40,[   0  199  266  525  787 1046]
40,50,20,Median,40,[   0  199  266  472  525  787 1046]
40,50,20,Mode,40,[   0  199  266  472  525  787 1046]
40,50,20,Median,40,[   0  199  266  472  525  711  812 1046]
40,50,20,Mode,40,[   0  199  266  472  525  711  812 1046]
40,50,20,Median,40,[   0  199  266  472  525  711  812 1046]
40,50,20,Mode,40,[   0  199  266  472  525  711  812 1046]
40,50,20,Median,40,[   0  199  266  472  525  711  812 1046]
40,50,20,Mode,40,[   0  199  266  472  525  711  812 1046]
40,50,20,Median,40,[   0  199  266  472  525  711  812 1046]
40,50,20,Mode,40,[   0  199  266  472  525  711  812 1046]
