St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  589 1740 2020]
40,50,20,Mode,40,[   0  589 1947 2020]
40,50,20,Median,40,[   0  446  977 1814 2020]
40,50,20,Mode,40,[   0  589  791 1947 2020]
40,50,20,Median,40,[   0  446 1317 1946 2020]
40,50,20,Mode,40,[   0  589  791 1317 1947 2020]
40,50,20,Median,40,[   0  446 1303 1947 2020]
40,50,20,Mode,40,[   0  589  791 1317 1947 2020]
40,50,20,Median,40,[   0  315  589  848 1303 1947 2020]
40,50,20,Mode,40,[   0  315  589  791 1317 1947 2020]
40,50,20,Median,40,[   0  315  589  848 1303 1568 1740 1947 2020]
40,50,20,Mode,40,[   0  315  589  791 1317 1568 1740 1947 2020]
40,50,20,Median,40,[   0  315  589  932 1303 1568 1794 1947 2020]
40,50,20,Mode,40,[   0  315  589  932 1317 1568 1740 1947 2020]
40,50,20,Median,40,[   0  315  589  932 1303 1568 1740 1947 2020]
40,50,20,Mode,40,[   0  315  589  932 1317 1568 1740 1947 2020]
40,50,20,Median,40,[   0  315  589  932 1303 1568 1794 1947 2020]
40,50,20,Mode,40,[   0  315  589  932 1317 1568 1794 1947 2020]
