St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1313 2019]
40,50,20,Mode,40,[   0   44 1616 2019]
40,50,20,Median,40,[   0 1226 1616 2019]
40,50,20,Mode,40,[   0   44 1226 1616 2019]
40,50,20,Median,40,[   0   59 1263 1696 2019]
40,50,20,Mode,40,[   0   44 1432 1616 2019]
40,50,20,Median,40,[   0   59  736 1125 1305 1696 2019]
40,50,20,Mode,40,[   0   44  846 1125 1616 2019]
40,50,20,Median,40,[   0   44  273  736 1125 1305 1696 2019]
40,50,20,Mode,40,[   0   44  273  846 1125 1616 2019]
40,50,20,Median,40,[   0   44  273  797 1226 1361 1616 1852 2019]
40,50,20,Mode,40,[   0   44  962 1226 1432 1616 2019]
40,50,20,Median,40,[   0   44  273  766 1263 1432 1616 1852 2019]
40,50,20,Mode,40,[   0   44  273  846 1125 1226 1432 1616 2019]
40,50,20,Median,40,[   0   44  273  669  962 1263 1432 1616 1852 2019]
40,50,20,Mode,40,[   0   44  273  962 1125 1226 1432 1616 2019]
40,50,20,Median,40,[   0   44  273  851 1125 1235 1313 1432 2019]
40,50,20,Mode,40,[   0   44  273  669  962 1125 1226 1305 1432 1616 1852 2019]
