,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,15,Mode,40,[   0 1156 2410 3868],3,1458,1156,1289.3333333333333,88733.53581257156,11.178961053072339,-0.012951733812234132,100.65811007850928,4.124721225869221,0.08415265758392575,104.9730419256403,3.362279393079899,0.9327689487846481,0.9494176863075152,0.9664736262275995
1,20,35,15,Median,40,[   0 1156 2431 3568 3868],4,1275,300,967.0,84281.3668905642,12.909020462396668,-0.003484243181699539,86.9170875058739,4.268813387431773,0.10476807703167716,104.53709609341405,3.1565089188872855,0.8641453500999282,0.8842225734713376,0.9189506153459952
2,20,35,15,Mode,40,[   0 1156 2431 2871 3573 3868],5,1275,295,773.6,50459.202810512754,11.978564380607875,-0.011564675857399695,70.16211860515038,5.223018705982186,0.12101299881550504,60.59715970637079,3.8116356871483172,0.800933168440762,0.7772856609682015,0.8425095418315345
3,20,35,10,Mode,40,[   0 1156 2430 2608 3354 3574 3868],6,1274,178,644.6666666666666,49659.95086761012,16.368685074403608,-0.013490892176098945,68.61525946619804,4.460734017536591,0.21170649464238384,55.82263081374087,2.952659016965145,0.7778540399196189,0.7671229585662039,0.8350757377916515
4,40,35,15,Mode,40,[   0  865 1156 2410 2608 3354 3615 3868],7,1254,198,552.5714285714286,43265.46472440531,15.015045387713394,-0.03450341676509136,66.09444553638377,4.881454224994306,0.20269884967974536,48.75319058565348,3.372677543905706,0.8287656394187889,0.7856897202615251,0.8453836967785691
5,60,40,15,Median,40,[   0  837 1156 2430 2608 3079 3354 3615 3868],8,1274,178,483.5,37122.417957314115,14.184367846266582,-0.04171076683090752,59.72627774980151,5.275690140509737,0.1665316416953529,42.59698293613355,3.5548240339312636,0.7796800726291161,0.7198943127135407,0.7959695312988313
6,60,35,15,Median,40,[   0  837 1156 2430 2608 2871 3082 3354 3615 3868],9,1274,178,429.77777777777777,33500.09899751004,14.10433183218587,-0.10090998673782947,55.41455166371369,5.195298385871118,0.15230759041953718,46.34712293929915,3.3740992181284857,0.7576913097714922,0.693675513942585,0.7761724221253666
7,20,45,15,Mode,40,[   0  865 1156 1340 1991 2430 2540 3083 3354 3573 3868],10,865,110,386.8,25837.15967973074,13.08057027876957,-0.06287133236220493,45.10853621817648,5.998125441999594,0.1483494967847681,28.446611251637933,3.8549914410570136,0.8154430737222129,0.688511578669752,0.7567723724639287
8,60,35,10,Median,40,[   0 1082 1156 1351 1991 2430 2608 2871 3082 3354 3615 3868],11,1082,74,351.6363636363636,29329.615774356993,15.069397956057912,-0.09441731508032475,48.10553671366798,5.789852572902552,0.17389100658811557,38.17861672560515,3.153464773706948,0.7985669110075602,0.6903460710142594,0.7655911717726288
9,60,50,10,Mode,40,[   0 1082 1156 1414 1991 2430 2608 2871 3083 3354 3574 3637 3868],12,1082,63,322.3333333333333,21480.067909688023,14.055936694988663,-0.09671237321896871,43.365805602968926,6.2881785270932395,0.1623639702375423,31.99597851395921,3.38568926222665,0.7917209238872936,0.679865076967787,0.757156121109328
10,40,50,15,Mode,40,[   0  513  865 1082 1156 1340 1991 2469 2540 2871 3083 3354 3573 3868],13,651,71,297.53846153846155,25672.137830068245,15.533337313720352,-0.09772396791041178,40.52391368997159,6.4699443463079325,0.17188688094724217,37.48232437769244,3.055134595993792,0.8100567902901957,0.5971496569782272,0.6787915713660159
11,60,45,20,Median,40,"[   0  513  865 1082 1168 1362 1954 2101 2430 2540 2871 3082 3354 3615
 3868]",14,592,86,276.2857142857143,26692.677306196878,15.043675802564334,-0.10142378349526368,41.64210177061812,5.7134650463739,0.18933083489042632,38.21771303611651,2.9353643201595454,0.8326708594790264,0.5931849503023343,0.6750325048902794
12,60,45,15,Median,40,"[   0  513  865 1082 1156 1362 1991 2101 2430 2540 2608 2871 3082 3354
 3615 3868]",15,629,68,257.8666666666667,23215.5285714285,14.569521734545324,-0.10321889219864161,38.68228976743594,6.610578898372015,0.17021040815246696,34.026538632641156,3.106931496913503,0.8227612853893769,0.5899644989578475,0.6761915138279782
13,40,40,15,Mode,40,"[   0  513  865 1082 1156 1340 1991 2410 2469 2540 2608 2871 3083 3354
 3573 3615 3868]",16,651,42,241.75,15507.02091984976,14.832259689922108,-0.08801663357232911,37.709060510671975,6.338727485059571,0.16214072486314707,25.114840280113643,3.22853121935953,0.8080779014009909,0.5912971072510899,0.6779460533929518
