St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1623 3353]
40,50,20,Mode,40,[   0 1671 2903 3353]
40,50,20,Median,40,[   0  863 1768 3353]
40,50,20,Mode,40,[   0 1050 2190 3353]
40,50,20,Median,40,[   0  863 1671 2903 3353]
40,50,20,Mode,40,[   0 1050 2190 3353]
40,50,20,Median,40,[   0 1768 2903 3353]
40,50,20,Mode,40,[   0 1417 1671 2190 3353]
40,50,20,Median,40,[   0 1768 2903 3218 3353]
40,50,20,Mode,40,[   0 1417 1671 2190 2903 3218 3353]
40,50,20,Median,40,[   0  108 1050 1417 2903 3218 3353]
40,50,20,Mode,40,[   0 1417 1671 2190 2903 3218 3353]
40,50,20,Median,40,[   0  108 1050 1417 1671 1911 2366 2903 3218 3353]
40,50,20,Mode,40,[   0 1417 1671 1933 2903 3218 3353]
40,50,20,Median,40,[   0 1417 1671 1911 2190 2437 2903 3218 3353]
40,50,20,Mode,40,[   0 1417 1671 1933 2190 2443 2903 3218 3353]
40,50,20,Median,40,[   0  105  383 1417 1670 1861 2190 2432 2903 3218 3353]
40,50,20,Mode,40,[   0  105  383 1417 1671 1933 2190 2443 2903 3218 3353]
