St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  567 1725 2019]
40,50,20,Mode,40,[   0  938 1737 2019]
40,50,20,Median,40,[   0  417  990 2019]
40,50,20,Mode,40,[   0  417 1737 2019]
40,50,20,Median,40,[   0  417 1288 2019]
40,50,20,Mode,40,[   0  417 1288 2019]
40,50,20,Median,40,[   0  253  450 1288 2019]
40,50,20,Mode,40,[   0  253  417  938 1288 2019]
40,50,20,Median,40,[   0  253  450  938 1261 1505 1737 2019]
40,50,20,Mode,40,[   0  253  417  938 1288 1568 1737 2019]
40,50,20,Median,40,[   0  253  450 1261 2019]
40,50,20,Mode,40,[   0  253  417  938 1288 1568 1737 2019]
40,50,20,Median,40,[   0  253  417  567 1261 1505 1737 2019]
40,50,20,Mode,40,[   0  253  417  567  796  938 1288 1568 1737 2019]
40,50,20,Median,40,[   0  253  417  567 1261 1505 1737 1819 2019]
40,50,20,Mode,40,[   0  253  417  567  796  938 1288 1568 1737 1819 2019]
40,50,20,Median,40,[   0  253  417  567  796  938  990 1261 1505 1737 1819 2019]
40,50,20,Mode,40,[   0  253  417  567  796  938  990 1288 1568 1737 1819 2019]
